Step,Action,Best_Bill,reward
5022,-0.4726333333333332,333.3146475085084,0.030721166666666657
5023,-0.7244083333333334,333.38274189184176,0.06809438333333334
5024,-0.5072666666666666,333.3276961528482,-0.05504573899354823
5025,5.0,333.9315680554198,0.6038719025715863
5026,-0.7719666666666666,333.91948204880663,-0.012086006613176466
5027,-1.545008333333333,333.810309428047,-0.10917262075961404
5028,5.0,335.02215690261374,1.2118474745667414
5029,-1.367625,334.89831229848,-0.12384460413374786
5030,-1.8854583333333328,334.83004935568994,-0.06826294279005879
5031,-1.460949999999999,334.9085854094114,0.0785360537214424
5032,-1.4364583333333334,334.86448470405725,-0.04410070535414537
5033,-1.5618999999999998,334.9169073670511,0.05242266299388887
5034,5.0,335.59699191675367,0.6800845497025685
5035,-1.378125,335.68657004175367,0.08957812500000001
5036,0.0,335.8822579584203,0.19568791666666668
5037,-1.4890166666666669,335.97904404175364,0.09678608333333333
5038,-1.6038083333333335,336.0832915834203,0.10424754166666668
5039,-1.1975226315789578,336.17485886236767,0.09156727894736776
5040,0.0,336.325243945701,0.15038508333333336
5041,0.0,336.47648486236767,0.15124091666666667
5042,0.0,336.56976202903434,0.09327716666666666
5043,0.002842105263157895,336.65524626587643,0.08548423684210528
5044,0.0,336.73886551587645,0.08361925
5045,5.0,337.13486826587643,0.39600275
5046,-0.5513833333333336,337.1707081825431,0.03583991666666668
5047,4.449453267780536,337.72008522304776,0.5493770405047037
5048,-0.735741666666667,337.6846363267741,-0.03544889627362933
5049,-0.94495,337.6183689194878,-0.06626740728631844
5050,-1.0051999999999996,337.58511196438855,-0.033256955099283336
5051,-1.5294083333333337,337.5076922905482,-0.07741967384030403
5052,5.0,338.6388440916891,1.131151801140914
5053,-1.0448083333333331,338.4805936968233,-0.15825039486583303
5054,-1.080775,338.3429520541124,-0.1376416427108626
5055,-2.937275,338.39617734415185,0.05322529003944489
5056,-1.7256833333333332,338.39427767136016,-0.001899672791718885
5057,-1.4687333333333328,338.42547248046134,0.031194809101191847
5058,5.0,339.1138162715103,0.6883437910489849
5059,-1.4289666666666665,339.2065860126605,0.092769741150245
5060,-1.4715416666666663,339.30223622099385,0.09565020833333335
5061,-1.4881333333333333,339.3989648876605,0.09672866666666667
5062,0.0,339.5687297209938,0.16976483333333336
5063,-0.11616661643905815,339.7177974742586,0.14906775326479457
5064,4.537344469319604,340.130341281431,0.41254380717244094
5065,-0.77605,340.180784531431,0.05044325
5066,0.0,340.2619261980977,0.08114166666666667
5067,-0.6187833333333334,340.30214711476435,0.04022091666666667
5068,0.0,340.3760878647644,0.07394075000000001
5069,0.0,340.445594531431,0.06950666666666666
5070,5.0,340.8198244480977,0.37422991666666666
5071,5.0,341.24420186476436,0.4243774166666667
5072,-1.55275,341.26661253195607,0.022410667191701754
5073,-1.1088166666666666,341.16522648722247,-0.10138604473360328
5074,-0.798475,341.0514333255542,-0.11379316166824356
5075,-1.3976166666666665,340.9515685515588,-0.09986477399544398
5076,-1.8416,340.9453897950017,-0.006178756557099377
5077,-0.9910083333333332,340.7835901620579,-0.16179963294375413
5078,-1.195375,340.65347177069265,-0.1301183913652621
5079,-1.630275,340.6089436359249,-0.044528134767732264
5080,-1.2775129908355944,340.56038766491633,-0.04855597100855075
5081,5.0,341.0116970776088,0.4513094126924399
5082,-1.6596,341.0852882042054,0.07359112659664127
5083,3.4559399815327816,341.53008796967174,0.44479976546629746
5084,-2.0656833333333333,341.6643573863384,0.13426941666666667
5085,-1.3797583333333334,341.7540416780051,0.08968429166666668
5086,-1.2483833333333334,341.83518659467177,0.08114491666666668
5087,-1.2690833333333331,341.9176770113384,0.08249041666666669
5088,-0.004970000000003446,342.05033637800506,0.13265936666666645
5089,0.0,342.15435479467175,0.10401841666666667
5090,0.0014210526315789475,342.24717724642613,0.09282245175438598
5091,0.0014210526315789475,342.3341161148472,0.08693886842105264
5092,1.0336629732225295,342.4814936247733,0.14737750992613108
5093,-0.5386416666666666,342.51650533310664,0.03501170833333333
5094,-0.3903916666666665,342.54188079143995,0.02537545833333332
5095,5.0,342.96838804143994,0.42650725
5096,-0.80355,342.9385045665507,-0.0298834748892512
5097,4.999999999999999,343.3413928003395,0.4028882337887889
5098,-0.7821,343.19243250243204,-0.1489602979074969
5099,-1.5391416666666666,343.1700542576204,-0.022378244811647824
5100,-2.339325,343.18900661020524,0.01895235258484813
5101,5.0,343.606163050939,0.4171564407337557
5102,-2.5327916666666668,343.5652478750986,-0.0409151758404645
5103,-1.247875,343.47618326371224,-0.08906461138631552
5104,4.999999999999998,343.9611299025792,0.48494663886697403
5105,-1.9174,344.01312233234256,0.05199242976333041
5106,-1.6157583333333334,344.0849729355282,0.07185060318563738
5107,0.07357617728531958,344.2696775537184,0.18470461819021244
5108,-1.2988333333333335,344.3541017203851,0.08442416666666668
5109,-1.3496416666666666,344.4418284287184,0.08772670833333333
5110,-1.2908583333333334,344.52573422038506,0.08390579166666667
5111,-1.377325,344.6152603453851,0.089526125
5112,-0.015619999999997277,344.7696026287184,0.15434228333333352
5113,0.0,344.8954653787184,0.12586275
5114,0.0014210526315789475,344.99760341380613,0.10213803508771929
5115,0.0014210526315789475,345.07862186556054,0.08101845175438599
5116,0.0014210526315789475,345.1698063173149,0.09118445175438597
5117,2.9131495844875346,345.4350019569733,0.2651956396583564
5118,0.0,345.5107854569733,0.0757835
5119,-0.7897166666666666,345.5850188236399,0.07423336666666666
5120,5.0,346.2073877902956,0.6223689666557214
5121,-0.9542666666666664,346.1037521345239,-0.10363565577172829
5122,-0.7412333333333334,346.01263160378755,-0.09112053073638933
5123,-1.4580916666666666,345.9242971013677,-0.088334502419839
5124,-2.065625,345.866430676741,-0.05786642462671608
5125,-1.1211416666666667,345.72144568390036,-0.14498499284067254
5126,5.0,346.60237265909393,0.8809269751935538
5127,-1.3797416666666666,346.50586823152787,-0.09650442756607429
5128,-1.3704083333333337,346.46890956958123,-0.03695866194666845
5129,-1.4654548021394016,346.5013930589645,0.032483489383260636
5130,5.0,347.23310005878943,0.731706999824942
5131,0.6277800208377506,347.4609995934772,0.22789953468778715
5132,-1.3786833333333337,347.5506140101439,0.08961441666666667
5133,-1.3365,347.6374865101439,0.0868725
5134,-1.2514166666666666,347.7188285934772,0.0813420833333333
5135,-1.3965416666666666,347.80960380181057,0.09077520833333333
5136,-0.015620000000002162,347.9560940851439,0.1464902833333332
5137,0.0,348.06698625181053,0.11089216666666667
5138,0.0,348.17058108514385,0.10359483333333334
5139,0.004263157894736842,348.260714190407,0.0901331052631579
5140,0.0,348.3328945237403,0.07218033333333333
5141,0.0,348.407721440407,0.07482691666666666
5142,4.2147894736842115,348.75379267286314,0.34607123245614047
5143,5.0,349.35796827286316,0.6041756
5144,4.745100000000001,349.85456800599303,0.4965997331298775
5145,-1.0115416666666666,349.7841568380287,-0.07041116796430061
5146,-1.0027333333333337,349.7040630818626,-0.08009375616608252
5147,-1.5270583333333334,349.6114975657961,-0.0925655160664724
5148,-2.3279166666666664,349.55720001329166,-0.05429755250445474
5149,-1.4595416666666663,349.4243648447965,-0.1328351684951756
5150,-1.4592666666666665,349.3145928605438,-0.10977198425267734
5151,-1.710875,349.2815261324954,-0.03306672804843135
5152,-2.1323,349.31739773410226,0.035871601606851954
5153,5.0,350.0329326373134,0.7155349032111493
5154,-1.5195166666666666,350.12520744864236,0.09227481132893413
5155,-1.5518333333333334,350.2255063357979,0.10029888715555266
5156,-1.442925,350.3192964607979,0.093790125
5157,2.9424145891043403,350.68840315908966,0.3691066982917821
5158,-1.3689416666666665,350.777384367423,0.08898120833333333
5159,-1.3530226315789475,350.879152313037,0.10176794561403506
5160,0.9309122807017541,351.128484444616,0.24933213157894735
5161,-0.8837266666666664,351.222782544616,0.09429810000000001
5162,0.0,351.36964246128264,0.14685991666666665
5163,0.0014210526315789475,351.4757465797037,0.10610411842105263
5164,0.0014210526315789475,351.5706977814581,0.09495120175438597
5165,0.7673268698060792,351.7113898613288,0.1406920798707285
5166,5.0,352.1131169446622,0.40172708333333335
5167,5.0,352.7158621779955,0.6027452333333333
5168,-1.3986000000000005,352.7244997977526,0.008637619757120612
5169,4.744390000000015,353.294011746836,0.5695119490833642
5170,-1.2262833333333334,353.24430223887543,-0.049709507960557175
5171,-1.6404583333333334,353.1807505378126,-0.06355170106280664
5172,-1.8507724885101,353.1245417527453,-0.056208785067308295
5173,-1.2640508448232304,352.9864113527453,-0.13813040000000004
5174,-1.2344,352.8948526695476,-0.09155868319768569
5175,-1.4332,352.8255512422191,-0.06930142732854425
5176,-2.0582583333333337,352.8511670037265,0.025615761507405913
5177,-1.9866885701754378,352.9543299997682,0.10316299604171628
5178,5.0,353.77475084273726,0.8204208429690271
5179,2.4428985495532687,354.12371408179155,0.34896323905429577
5180,-1.3641376076384903,354.21238355396173,0.08866947217016478
5181,-1.9218166666666665,354.33730163729507,0.12491808333333333
5182,-1.9871,354.4664631372951,0.1291615
5183,-1.4364666666666666,354.5598334706284,0.09337033333333333
5184,0.0,354.73578955396175,0.17595608333333332
5185,-0.003620000000001903,354.87140750396173,0.13561794999999988
5186,0.3707082179132041,355.0142693714594,0.1428618674976916
5187,-0.35153280701754386,355.0853003223366,0.07103095087719298
5188,0.2434681230868481,355.1934701670039,0.10816984466731179
5189,5.0,355.6164576670039,0.4229875
5190,4.999999999999999,356.02237075033725,0.4059130833333333
5191,0.0,356.16514265033726,0.1427719
5192,-0.7629083333333334,356.1345114693579,-0.03063118097937112
5193,-0.9364833333333334,356.1087508982325,-0.025760571125413082
5194,-0.6617083333333336,356.0114522643096,-0.097298633922882
5195,-1.562158333333333,355.9374312342174,-0.07402103009219616
5196,-2.938766666666666,355.95628991630684,0.018858682089449866
5197,-0.6902083333333335,355.78076647691023,-0.17552343939658557
5198,-0.4474833333333335,355.5999622426363,-0.18080423427394082
5199,-0.3031083333333333,355.4496440267592,-0.15031821587712227
5200,-0.3019000000000001,355.33672424922804,-0.11291977753113003
5201,-0.2990500000000001,355.2631929923993,-0.07353125682877226
5202,-0.3217174810858803,355.2494655257326,-0.013727466666666653
5203,0.9829778393351796,355.3528725852894,0.10340705955678667
5204,-0.21560833333333326,355.36688712695604,0.014014541666666663
5205,-0.21824166666666664,355.3810728352894,0.014185708333333331
5206,-0.22065833333333326,355.39541562695604,0.014342791666666662
5207,-0.22621666666666665,355.4101197102894,0.014704083333333333
5208,0.0,355.43954737695606,0.029427666666666668
5209,0.0,355.4679978769561,0.0284505
5210,-0.012919999999996412,355.49435082695607,0.026352950000000232
5211,0.0,355.5229280769561,0.02857725
5212,0.0014210526315789475,355.55192161204377,0.028993535087719298
5213,0.8993961218836579,355.64246094329957,0.0905393312557711
5214,0.0,355.6715928599662,0.029131916666666667
5215,5.0,356.1848171932995,0.5132243333333333
5216,-0.3436916666666666,356.1158946661758,-0.0689225271237233
5217,-0.3054416666666666,356.0369456717247,-0.07894899445105728
5218,-0.2949083333333333,355.90558260930453,-0.13136306242016185
5219,-0.8997250000000001,355.7763899406354,-0.12919266866915238
5220,-1.2727833333333334,355.6554255657127,-0.12096437492270973
5221,-0.3062666666666667,355.4473021046689,-0.20812346104375748
5222,-0.2958166666666666,355.25088250903406,-0.19641959563481476
5223,-0.2925249999999999,355.08440777812626,-0.1664747309077767
5224,-0.2867333333333333,354.95851034693703,-0.12589743118922692
5225,-0.29155833333333336,354.8943450072359,-0.06416533970111998
5226,-0.7168,354.91025999423425,0.01591498699831435
5227,5.0,355.40993124423426,0.49967125000000007
5228,-0.4249374999999991,355.58165772340095,0.17172647916666672
5229,-1.4556083333333334,355.6762722650676,0.09461454166666668
5230,-1.4252,355.76891026506763,0.092638
5231,-1.2003416666666666,355.84693247340095,0.07802220833333333
5232,0.122978762696214,356.02229242630955,0.17535995290858727
5233,0.0,356.1929867596429,0.17069433333333336
5234,-0.12974982456140702,356.35435902104643,0.16137226140350855
5235,0.0,356.52377935437977,0.16942033333333337
5236,0.0,356.69363085437976,0.16985150000000002
5237,5.0,357.1667647710464,0.47313391666666665
5238,0.8523970452446938,357.3483951623206,0.18163039127423847
5239,0.0,357.55543424565394,0.20703908333333335
5240,5.0,358.04476531039296,0.489331064739019
5241,-2.208025,358.1487279767797,0.10396266638672408
5242,-1.3885416666666666,358.10184969570537,-0.04687828107434786
5243,-2.040983333333333,358.1144953411654,0.012645645460070574
5244,4.999999999999999,358.649452526171,0.5349571850055554
5245,-2.2464,358.5826188594658,-0.06683366670519966
5246,-1.1342666666666663,358.42865495470227,-0.15396390476354221
5247,-1.249275,358.3370088539911,-0.09164610071118415
5248,-1.2571666666666663,358.3016960539055,-0.035312800085586994
5249,-1.415816666666667,358.3269939240064,0.025297870100884058
5250,-1.348358333333333,358.38973407311,0.06274014910359475
5251,1.5082594644505998,358.66107285496594,0.27133878185595567
5252,0.0,358.7979650216326,0.13689216666666665
5253,0.0,358.9439452716326,0.14598025
5254,-0.7028166666666666,358.98962835496593,0.04568308333333333
5255,-0.651975,359.03200672996593,0.042378375
5256,0.9085096952908586,359.1649637768265,0.13295704686057247
5257,0.0,359.2166886101598,0.05172483333333333
5258,-0.5368916666666665,359.2515865684931,0.034897958333333326
5259,-0.3095050877193031,359.3007988211247,0.04921225263157864
5260,0.0,359.3523535711247,0.05155475
5261,0.0014210526315789475,359.42040668954576,0.06805311842105263
5262,0.0014210526315789475,359.47134314130017,0.050936451754385964
5263,0.0014210526315789475,359.5580750930545,0.08673195175438597
5264,5.0,359.9846089959666,0.42653390291208654
5265,5.0,360.38072430739703,0.3961153114304362
5266,-0.7281333333333334,360.3558676491712,-0.0248566582258419
5267,-1.5370583333333334,360.3888366111623,0.032968961991079335
5268,-1.61095,360.415637729008,0.026801117845733077
5269,-0.8312916666666667,360.3862013652202,-0.029436363787784733
5270,-0.8442416666666666,360.3927849926127,0.006583627392476108
5271,-1.3011416666666666,360.43271160487296,0.039926612260273435
5272,-1.7723166666666668,360.5153710484861,0.08265944361311924
5273,5.0,361.03692301576064,0.5215519672745603
5274,0.804823638042479,361.23103861372346,0.19411559796280314
5275,0.0,361.3566337803901,0.12559516666666665
5276,-0.8457166666666666,361.4116053637234,0.05497158333333333
5277,-1.8880166666666665,361.53432644705674,0.12272108333333336
5278,-2.2865083333333334,361.6829494887234,0.14862304166666668
5279,-0.5979583333333334,361.7218167803901,0.03886729166666667
5280,-0.013490000000004861,361.7561818470568,0.03436506666666635
5281,1.2623825029088147,361.8900200430792,0.13383819602240632
5282,-0.3897083333333333,361.91535108474585,0.02533104166666667
5283,-0.3939166666666665,361.9409556680792,0.02560458333333332
5284,-0.37247495671074243,361.9704813792263,0.029525711147135075
5285,0.0,362.02211846255966,0.051637083333333327
5286,0.0,362.05613512922633,0.03401666666666666
