Step,Action,Best_Bill,reward
6538,-0.2821750000000001,572.8002472948484,-0.1054573278929738
6539,-1.1391166666666666,572.7877879807734,-0.012459314075005761
6540,-1.00185,572.664614069529,-0.12317391124439846
6541,-0.27920833333333306,572.5093928458942,-0.15522122363467808
6542,-0.28275,572.5060803492565,-0.0033124966377283595
6543,-0.2738583333333333,572.4978994506815,-0.008180898574998966
6544,-0.2761333333333333,572.4413698594382,-0.05652959124335309
6545,-0.26869999999999994,572.4210358467079,-0.020334012730274843
6546,-0.278725,572.447235996708,0.02620015
6547,-0.2685916666666666,572.4646944550412,0.01745845833333333
6548,-0.2108,572.4783964550412,0.013701999999999999
6549,-0.19899999999999998,572.4913314550412,0.012934999999999999
6550,-0.2115,572.5050789550412,0.0137475
6551,-0.0433159649122794,572.5301473339886,0.025068378947368505
6552,0.0,572.5575340006552,0.027386666666666663
6553,0.0,572.5858176673219,0.028283666666666665
6554,5.0,572.9415561673219,0.3557385
6555,4.679337026777472,573.2756986573958,0.33414249007386904
6556,0.0,573.3042889073957,0.02859025
6557,-0.20679166666666665,573.3177303657291,0.013441458333333333
6558,-0.209875,573.331372240729,0.013641875000000001
6559,0.0,573.3739417073957,0.04256946666666666
6560,4.747066315789475,573.7909538532192,0.417012145823485
6561,-0.2778749999999997,573.7344794451022,-0.056474408116940475
6562,-0.2832166666666667,573.6383682058373,-0.09611123926497812
6563,-2.2561,573.5787266446871,-0.05964156115025993
6564,-2.4785,573.5194834278777,-0.05924321680936227
6565,-1.805575,573.429932293935,-0.08955113394271065
6566,-1.536866666666666,573.4661603366509,0.036228042715871864
6567,-1.5750333333333335,573.4167569318953,-0.049403404755605236
6568,-1.4203916666666665,573.3925486516148,-0.024208280280551213
6569,0.723507848568788,573.6772171380704,0.28466848645559384
6570,-1.139808333333333,573.7843591214038,0.10714198333333332
6571,-0.4972900175438566,573.8417991869301,0.05744006552631598
6572,0.5203933518005541,573.9346523381305,0.09285315120036935
6573,-0.464525,573.9648464631305,0.030194125000000002
6574,0.0,574.0067172964638,0.04187083333333333
6575,0.0,574.0448842131304,0.038166916666666655
6576,0.2947719298245613,574.0992245552358,0.054340342105263145
6577,0.0,574.1337547219024,0.03453016666666666
6578,-0.2634666666666666,574.1508800552357,0.017125333333333333
6579,0.5628864265927976,574.2234365062975,0.07255645106186517
6580,-0.2548166666666666,574.2399995896309,0.01656308333333333
6581,-0.2480583333333333,574.2561233812976,0.016123791666666665
6582,0.0,574.2941494646309,0.038026083333333335
6583,3.5530129270544775,574.5810624715562,0.2869130069252077
6584,5.0,574.9110805132357,0.3300180416795418
6585,-1.2358833333333334,574.8848848235933,-0.02619568964238086
6586,-0.527025,574.8502654621773,-0.03461936141600409
6587,-1.2880666666666667,574.7849242272556,-0.06534123492172922
6588,-1.7192166666666666,574.6843841013429,-0.1005401259127614
6589,-0.5857833333333335,574.5838139579977,-0.10057014334517138
6590,-0.6141333333333336,574.4948115681005,-0.08900238989714382
6591,-0.5297166666666672,574.4654581804522,-0.029353387648382707
6592,-0.5096250000000003,574.4512880277903,-0.01417015266196124
6593,-0.4133666666666657,574.4399527138138,-0.011335313976501187
6594,0.0,574.5021999638138,0.062247250000000004
6595,0.0,574.5562182138138,0.05401825
6596,0.0,574.6203937971471,0.06417558333333331
6597,0.0,574.6936682971472,0.0732745
6598,0.0,574.7384489638138,0.044780666666666656
6599,-0.27447499999999714,574.7562898388138,0.01784087500000019
6600,2.6817516158818053,574.9657361938462,0.20944635503231734
6601,0.0,575.0002728605128,0.03453666666666666
6602,-0.273775,575.0180682355128,0.017795375
6603,0.0,575.0568439855128,0.038775750000000005
6604,0.0,575.0948083188462,0.03796433333333333
6605,0.0,575.1325202355129,0.03771191666666666
6606,0.0,575.1702603188462,0.03774008333333333
6607,5.0,575.6560735688462,0.48581325000000003
6608,-0.5079749999999987,575.6412979358199,-0.014775633026222713
6609,-1.4759083333333334,575.6283887027794,-0.012909233040548838
6610,-1.1758333333333335,575.5526394584679,-0.07574924431150476
6611,-1.1052416666666671,575.5503205882775,-0.0023188701903780464
6612,5.0,575.9854826657361,0.4351620774586061
6613,-0.3973083333333332,575.8207162658887,-0.16476639984739855
6614,-0.3626083333333332,575.6963139907127,-0.1244022751759821
6615,-0.4208083333333335,575.5680931985873,-0.12822079212541004
6616,-0.56405,575.5702584407908,0.002165242203484632
6617,-1.4891666666666663,575.6604682477819,0.09020980699109708
6618,-1.0124583333333337,575.7262780394485,0.06580979166666666
6619,-1.3619166666666669,575.8148026227818,0.08852458333333332
6620,-0.4502916666666665,575.8440715811151,0.02926895833333333
6621,-0.42951666666666655,575.8719901644484,0.027918583333333327
6622,-0.3746333333333333,575.8963413311151,0.024351166666666667
6623,-0.04990385964911928,575.9306372469046,0.03429591578947391
6624,0.0,575.9673633302378,0.03672608333333333
6625,0.0,576.0041684969045,0.03680516666666666
6626,0.0,576.0403843302379,0.03621583333333333
6627,0.9463841181902094,576.1450538812536,0.10466955101569694
6628,-0.3003583333333333,576.1645771729203,0.019523291666666664
6629,-0.2805083333333333,576.182810214587,0.018233041666666665
6630,-0.2757333333333333,576.2007328812537,0.017922666666666663
6631,5.0,576.7511185479203,0.5503856666666667
6632,3.2586177285318607,577.0518357439485,0.3007171960281537
6633,-0.5615833333333338,577.0042780278218,-0.04755771612667368
6634,-0.5468833333333336,576.899831599403,-0.10444642841881473
6635,-1.1020666666666663,576.7886601400584,-0.11117145934461256
6636,-1.346475,576.6730946966967,-0.11556544336165617
6637,-0.4268333333333332,576.5220200157778,-0.15107468091888746
6638,-0.4842833333333334,576.39667306815,-0.1253469476277648
6639,-0.4142583333333332,576.302722487239,-0.09395058091106268
6640,-0.4512666666666665,576.2524978783723,-0.050224608866691965
6641,-0.5161916666666666,576.2457187334937,-0.00677914487862993
6642,0.0,576.3552835668271,0.10956483333333332
6643,-0.5160166666666666,576.3888246501605,0.033541083333333326
6644,-0.495275,576.4210175251604,0.032192875
6645,0.0,576.4909033584938,0.06988583333333334
6646,-0.3040416666666666,576.5106660668272,0.01976270833333333
6647,-0.266425,576.5279836918272,0.017317625000000003
6648,-0.012070000000004773,576.5629599751605,0.03497628333333302
6649,0.3029806094182826,576.6193592147728,0.056399239612188366
6650,-0.270875,576.6369660897727,0.017606874999999998
6651,5.0,576.996264423106,0.35929833333333333
6652,0.0,577.032823673106,0.03655925
6653,0.3973859649122752,577.0937732608253,0.06094958771929789
6654,0.0,577.1286695941586,0.03489633333333333
6655,5.0,577.6794735608253,0.5508039666666666
6656,-0.4535749999999994,577.6613217130679,-0.018151847757398216
6657,-0.6209583333333325,577.6168104331283,-0.04451127993954697
6658,-0.4726916666666665,577.5102001104259,-0.10661032270237036
6659,-1.0312333333333337,577.3965349187303,-0.11366519169563193
6660,-1.4872666666666667,577.287784915404,-0.10875000332621193
6661,-0.5256916666666664,577.1429507328484,-0.14483418255570887
6662,-0.4254083333333334,577.0179330305124,-0.12501770233594964
6663,-0.4558333333333331,576.9284730287245,-0.08946000178786699
6664,-0.4636166666666666,576.8808493644354,-0.047623664289008084
6665,-0.43394166666666656,576.8725076449578,-0.008341719477653546
6666,-0.555625,576.9247363949578,0.052228750000000004
6667,-0.4978416666666666,576.9570961032912,0.032359708333333334
6668,-0.4479083333333333,576.9862101449578,0.029114041666666667
6669,-0.5269583333333334,577.0204624366245,0.03425229166666667
6670,-0.5579166666666666,577.0567270199579,0.03626458333333333
6671,-0.40024166666666655,577.0827427282912,0.026015708333333328
6672,-0.016329999999995487,577.1215923616246,0.038849633333333626
6673,0.0,577.1577713616246,0.036179
6674,1.2559418282548476,577.2775073304612,0.1197359688365651
6675,-0.2868416666666666,577.2961520387945,0.01864470833333333
6676,-0.288975,577.3149354137945,0.018783374999999998
6677,-0.2747333333333333,577.3327930804612,0.017857666666666664
6678,-0.276525,577.3507672054612,0.017974125
6679,0.0014210526315789475,577.444828717742,0.09406151228070174
6680,4.229416136554612,577.9051144176306,0.460285699888599
6681,-0.5611249999999999,577.8648521967903,-0.040262220840285384
6682,-0.4260583333333332,577.7764262191761,-0.08842597761415508
6683,-1.1029083333333332,577.668063979211,-0.1083622399651305
6684,-1.3407175331297814,577.6318968693614,-0.03616710984952373
6685,-0.37855000000000016,577.4785734920288,-0.15332337733269347
6686,4.5077100646352735,578.1131360378398,0.6345625458110211
6687,-0.4484833333333333,578.0010211101887,-0.11211492765110513
6688,-0.476175,578.0377004582101,0.03667934802134322
6689,-0.53365,578.0306606655089,-0.007039792701226126
6690,-0.6066166666666666,578.0876826321755,0.05702196666666666
6691,-0.5271583333333334,578.1219479238422,0.03426529166666667
6692,-0.4863416666666666,578.1535601321755,0.03161220833333333
6693,-0.4556000000000001,578.1831741321755,0.029613999999999994
6694,-0.27515,578.2010588821755,0.01788475
6695,-0.2462083333333333,578.2170624238422,0.016003541666666666
6696,0.0110424746075716,578.251145768025,0.034083344182825485
6697,-0.025463891344654765,578.2826265317543,0.0314807637292641
6698,0.0014210526315789475,578.315854816842,0.0332282850877193
6699,0.5705410895660202,578.3860759043305,0.07022108748845797
6700,-0.2548916666666666,578.4026438626638,0.01656795833333333
6701,-0.2548916666666666,578.4192118209971,0.01656795833333333
6702,0.0,578.4523477376638,0.03313591666666666
6703,0.0014210526315789475,578.5004009499445,0.04805321228070175
6704,0.0014210526315789475,578.5484541622252,0.04805321228070175
6705,0.0014210526315789475,578.5965073745059,0.04805321228070175
6706,0.0014210526315789475,578.6445605867866,0.04805321228070175
6707,5.0,579.3718519867866,0.7272914
6708,-0.2548916666666666,579.4054976867866,0.033645699999999994
6709,-0.2548916666666666,579.4391433867866,0.033645699999999994
6710,-0.2548916666666666,579.4727890867865,0.033645699999999994
6711,-0.2548916666666666,579.5064347867865,0.033645699999999994
6712,-0.2548916666666666,579.5400804867865,0.033645699999999994
6713,-0.2548916666666666,579.5640403034531,0.023959816666666665
6714,-0.2548916666666666,579.5880001201198,0.023959816666666665
6715,-0.2548916666666666,579.6045680784531,0.01656795833333333
6716,-0.2548916666666666,579.6211360367864,0.01656795833333333
6717,-0.2548916666666666,579.6377039951198,0.01656795833333333
6718,-0.2548916666666666,579.6542719534531,0.01656795833333333
6719,-0.2548916666666666,579.6708399117864,0.01656795833333333
6720,-0.2548916666666666,579.6874078701197,0.01656795833333333
6721,-0.2548916666666666,579.703975828453,0.01656795833333333
6722,0.0,579.7371117451197,0.03313591666666666
6723,5.0,580.0952476617864,0.35813591666666666
6724,-0.2548916666666666,580.1118156201197,0.01656795833333333
6725,-0.2548916666666666,580.128383578453,0.01656795833333333
6726,-0.2548916666666666,580.1449515367864,0.01656795833333333
6727,0.0,580.1928711701197,0.04791963333333333
6728,1.4726999076638998,580.3792245947734,0.1863534246537399
6729,5.0,580.8971442281068,0.5179196333333334
6730,-0.7202083333333333,580.809710385408,-0.08743384269872947
6731,-1.105575,580.7009938580842,-0.10871652732390225
6732,-1.3670833333333334,580.5870443698606,-0.11394948822360497
6733,-0.6059749999999999,580.4406210790974,-0.14642329076326188
6734,-0.5757166666666667,580.2956853344491,-0.1449357446482544
6735,-0.7693249999999998,580.178132145155,-0.11755318929406178
6736,-0.8490083333333334,580.1388227018537,-0.03930944330140036
6737,-0.9867666666666663,580.2206956822965,0.08187298044289607
6738,-1.0672916666666663,580.3210210989632,0.10032541666666668
6739,-0.9464916666666664,580.3825430572965,0.06152195833333332
6740,-0.8081083333333334,580.4350700989631,0.05252704166666668
6741,-0.5414166666666665,580.4702621822964,0.035192083333333325
6742,-0.18450228070175576,580.5101666173841,0.0399044350877192
6743,0.0,580.5827142007174,0.07254758333333335
6744,0.0,580.6311370340508,0.048422833333333325
6745,0.39333795013850426,580.7089055008098,0.07776846675900279
6746,0.0,580.7581722508098,0.049266750000000005
6747,0.0,580.8055789174765,0.04740666666666666
6748,-0.348575,580.8282362924765,0.022657375000000004
6749,0.0,580.8573790424765,0.029142750000000002
6750,0.40086057248384144,580.9284723963547,0.07109335387811634
6751,5.0,581.3227840630213,0.3943116666666666
6752,-0.6317416666666661,581.3165977469569,-0.00618631606452702
6753,-0.6880166666666665,581.2714223708945,-0.04517537606243766
6754,-0.5717083333333335,581.1744702321325,-0.09695213876192078
6755,-1.09435,581.0678970179526,-0.10657321417992513
6756,-1.394475,580.9574083377133,-0.1104886802392743
6757,-0.4837250000000002,580.8142644601745,-0.14314387753883934
6758,5.0,581.1746902890725,0.3604258288979334
6759,-0.8929416666666663,581.1727096186552,-0.001980670417286792
6760,-1.0431583333333334,581.1463813483019,-0.026328270353224995
6761,-0.9841,581.1669403110521,0.02055896275024181
6762,0.0,581.2832036443855,0.11626333333333334
6763,0.0,581.4238473943855,0.14064374999999998
6764,-0.8036573767387749,581.4760852482308,0.05223785384531297
6765,-0.7758176232612252,581.6005450193854,0.12445977115468701
6766,0.0,581.6880653527188,0.08752033333333334
6767,0.0,581.7378163527188,0.049751
6768,1.4614265927977836,581.8789839979173,0.1411676451985226
6769,0.0,581.9265791645839,0.04759516666666666
6770,-0.3543916666666666,581.9496146229172,0.02303545833333333
6771,-0.3597,581.9729951229173,0.023380500000000002
6772,-0.3209416666666666,581.9938563312506,0.020861208333333332
6773,-0.2774916666666666,582.011893289584,0.01803695833333333
6774,3.9669547553093265,582.3120148486792,0.30012155909510624
6775,5.0,582.7359784320125,0.42396358333333334
6776,-0.7287666666666666,582.7339871725063,-0.0019912595062143447
6777,-1.130175,582.7160541205541,-0.017933051952281537
6778,-0.3545666666666665,582.6231059980781,-0.09294812247595712
6779,-0.9823333333333336,582.5140791180036,-0.10902688007460878
6780,-1.2656333333333336,582.4042679722593,-0.109811145744314
6781,-0.366825,582.2557401811054,-0.14852779115394768
6782,-0.3505833333333333,582.2440567202713,-0.011683460834073558
6783,-0.3415666666666666,582.1294914771304,-0.1145652431408315
6784,-0.348,582.101817208746,-0.027674268384396176
6785,-0.3398083333333333,582.0862948397018,-0.01552236904413419
6786,-0.352975,582.1092382147018,0.022943375
6787,-0.3233333333333333,582.1302548813685,0.021016666666666666
6788,-0.2882916666666666,582.1489938397018,0.01873895833333333
6789,-0.310325,582.1691649647018,0.020171125
6790,-0.2957583333333333,582.1883892563685,0.019224291666666664
6791,-0.29065,582.2072815063685,0.018892250000000003
6792,-0.03201999999999963,582.2428774563685,0.03559595000000003
6793,0.0,582.2796457897019,0.03676833333333333
6794,5.0,582.642638289702,0.36299250000000005
6795,0.0,582.6797424563687,0.03710416666666666
6796,-0.2789333333333333,582.6978731230354,0.018130666666666666
6797,-0.2849416666666666,582.7163943313687,0.01852120833333333
6798,0.0,582.7540087480354,0.03761441666666666
6799,4.8452659279778425,583.266199011932,0.5121902638965838
6800,4.744389999999996,583.7002960676089,0.43409705567687756
6801,-0.3521583333333338,583.6481338638391,-0.052162203769687866
6802,-0.3513083333333332,583.548754393831,-0.09937947000806739
6803,-1.2944583333333337,583.4495255960844,-0.09922879774664427
6804,-1.8141999999999971,583.3593496234469,-0.09017597263760462
6805,-0.37359166666666654,583.2119526509003,-0.1473969725465515
6806,-0.9380583333333335,583.107909490916,-0.10404315998441126
6807,-1.1983083333333333,583.0817501334049,-0.026159357511120584
6808,-2.2117,583.2383954222912,0.15664528888629597
6809,-1.4362666666666666,583.3250806522975,0.08668523000634251
6810,-1.344925,583.4515036022975,0.12642295
6811,2.2772530009233565,583.7641819640243,0.3126783617266848
6812,-1.239866666666667,583.8447732973576,0.08059133333333332
6813,-1.0948583333333337,583.9159390890243,0.07116579166666666
6814,-0.7482500000000001,583.9645753390242,0.04863624999999999
6815,-0.2608340087719213,584.0078154617873,0.04324012276315843
6816,0.0,584.079161628454,0.07134616666666667
6817,0.0,584.1336002117873,0.05443858333333333
6818,0.0014210526315789475,584.184622246875,0.051022035087719284
6819,1.3641975992613111,584.329451840827,0.14482959395198522
6820,-0.37254166666666655,584.3536670491603,0.024215208333333328
6821,-0.399425,584.3796296741604,0.025962625
6822,-0.4540916666666666,584.4091456324937,0.02951595833333333
6823,1.0337719298245625,584.6037919272305,0.1946462947368422
6824,5.0,585.1052449912447,0.5014530640141666
6825,5.0,585.5759044048125,0.4706594135677239
6826,-1.639066666666666,585.5221368803574,-0.05376752445511206
6827,4.74226,586.4360840159064,0.9139471355490443
6828,-2.000633333333333,586.3530997970005,-0.08298421890593793
6829,-0.8575833333333334,586.2263895496061,-0.1267102473944291
6830,-1.36465,586.1312595546085,-0.0951299949975797
6831,-1.8362500000000035,586.1012623049148,-0.029997249693683285
6832,-1.5467583333333288,586.100965827122,-0.0002964777928522366
6833,-1.3945166666666666,586.1822089168783,0.08124308975633125
6834,-1.10455,586.2860366168783,0.1038277
6835,-0.9858916666666664,586.3501195752116,0.06408295833333331
6836,-0.2510841666666666,586.4630169377116,0.11289736250000003
6837,-0.851675,586.5183758127116,0.055358875
6838,-0.420486473684209,586.5712931919221,0.05291737921052641
6839,0.0014210526315742132,586.6385164770098,0.06722328508771898
6840,0.693603878116343,586.732346395754,0.09382991874422894
6841,0.0,586.7852975624206,0.05295116666666665
6842,0.0,586.8487375624206,0.06344
6843,0.0,586.8964898124207,0.04775225
6844,0.0,586.9482254790873,0.051735666666666645
6845,-0.2928583333333333,586.967261270754,0.019035791666666663
6846,-0.3241416666666666,586.9883304790873,0.02106920833333333
6847,5.0,587.5617007124206,0.5733702333333334
6848,-0.6368166666666664,587.5580510887992,-0.003649623621425313
6849,-0.6715833333333333,587.5183247888934,-0.03972629990571482
6850,5.0,588.2160887990635,0.6977640101700915
6851,-2.1983,588.3374436606485,0.12135486158503617
6852,-2.0103916666666666,588.2469736259931,-0.0904700346555325
6853,-0.9798749999999998,588.1510227608079,-0.09595086518518242
6854,5.0,589.1147876919329,0.9637649311249072
6855,-1.473933333333333,589.056062615498,-0.05872507643480205
6856,-1.3201833333333337,589.2084408866795,0.15237827118139752
6857,1.2884145891043401,589.5676518225846,0.35921093590508385
6858,-1.43775,589.7028003225846,0.1351485
6859,-1.349616666666667,589.790525405918,0.08772508333333333
6860,-1.02995,589.857472155918,0.06694675
6861,-1.02715,589.924236905918,0.06676475
6862,-0.5429416666666665,589.9595281142513,0.035291208333333324
6863,0.0,590.0312761975846,0.07174808333333337
6864,5.0,590.4036211142512,0.3723449166666667
6865,0.0,590.4530081142512,0.049387
6866,0.0,590.5168066975846,0.06379858333333331
6867,0.684879039704527,590.608600501832,0.09179380424746092
6868,0.0,590.6557395851654,0.047139083333333325
6869,-0.231225,590.6707692101654,0.015029625000000001
6870,-0.3593416666666666,590.6941264184987,0.02335720833333333
6871,5.0,591.2566333851654,0.5625069666666667
6872,-0.5283166666666665,591.2719656070961,0.015332221930797812
6873,-0.5608249999999999,591.2312676695423,-0.04069793755386761
6874,-0.6446833333333335,591.1567842858675,-0.07448338367481706
6875,-1.3216333333333337,591.0566652618518,-0.10011902401576267
6876,-1.5711166666666665,591.1414826493328,0.08481738748100576
6877,-1.5649916666666668,591.0358549184147,-0.10562773091812366
6878,-0.8218416666666668,590.8980362013635,-0.13781871705115684
6879,-1.055025,590.9384102301004,0.04037402873684524
6880,-0.9635833333333332,590.8908587110401,-0.047551519060376406
6881,3.658940904893813,591.5713995712022,0.6805408601620327
6882,-0.8995000000000001,591.6559525712022,0.084553
6883,-0.6254500000000001,591.6966068212022,0.04065424999999999
6884,-0.617975,591.7367751962022,0.040168375000000006
6885,-0.5605833333333334,591.7732131128688,0.036437916666666674
6886,-0.3311666666666666,591.7947389462022,0.02152583333333333
6887,-0.2585416666666666,591.8115441545356,0.01680520833333333
6888,0.0,591.8519709045356,0.040426750000000004
6889,0.0,591.882476487869,0.03050558333333333
6890,0.00970083102493083,591.9182774585523,0.035800970683287164
6891,-0.04073578947368289,591.9497112989033,0.03143384035087727
6892,0.0,591.9812861322366,0.03157483333333333
6893,4.103962142197601,592.2807397548128,0.2994536225761774
6894,0.0,592.3124348381461,0.03169508333333333
6895,5.0,592.8597247714795,0.5472899333333333
6896,-0.5401,592.8609127500079,0.0011879785283761533
6897,-0.3779333333333333,592.8518384837921,-0.009074266215722795
6898,-0.4092,592.7836024720455,-0.06823601174669945
6899,-1.1389749999999998,592.6696614634712,-0.11394100857416886
6900,-1.495575,592.5558065070898,-0.11385495638154393
6901,-0.3977333333333335,592.4001699545395,-0.15563655255031747
6902,-0.5169333333333332,592.2666499928994,-0.13351996164014815
6903,-0.63415,592.1750302455459,-0.09161974735344736
6904,-0.4085000000000001,592.1216788678818,-0.053351377664140005
6905,-0.5236416666666666,592.1205257721384,-0.001153095743371777
6906,-0.4760833333333332,592.1652776054717,0.04475183333333332
6907,-0.4442083333333333,592.1941511471384,0.028873541666666665
6908,-0.3891500000000001,592.2194458971384,0.025294749999999994
6909,-0.439775,592.2480312721384,0.028585375000000003
6910,0.0,592.2878990221384,0.03986775
6911,0.0,592.3200512721384,0.03215225
6912,0.8329122807017543,592.4066212370507,0.08656996491228068
6913,0.0,592.4385904037173,0.03196916666666666
6914,0.0,592.4706202370506,0.03202983333333333
6915,-0.2511916666666666,592.486947695384,0.01632745833333333
6916,-0.2487333333333333,592.5031153620506,0.016167666666666667
6917,-0.2440833333333333,592.5189807787173,0.015865416666666663
6918,0.0,592.549802695384,0.030821916666666657
6919,3.8270073868882735,592.8524290921983,0.30262639681440445
6920,5.0,593.1836492719538,0.3312201797554426
6921,-0.5847166666666664,593.1361329346355,-0.047516337318293356
6922,-0.901325,593.0517069633789,-0.08442597125653997
6923,-1.4263750000000002,592.9451646951711,-0.10654226820784735
6924,-1.5848166666666668,592.8282373413715,-0.11692735379959564
6925,-1.3897416666666669,592.7128282944356,-0.11540904693599587
6926,-0.453875,592.6012124897148,-0.11161580472074929
6927,-0.5953250000000001,592.5470295437466,-0.05418294596827585
6928,-0.5029250000000002,592.5378884860464,-0.009141057700146319
6929,-0.5131666666666667,592.5551157760447,0.017227289998211062
6930,0.4073813481071089,592.6575513136717,0.10243553762696209
6931,0.0,592.718168147005,0.06061683333333332
6932,0.0,592.7726554803384,0.05448733333333333
6933,-0.3599666666666666,592.7960533136717,0.02339783333333333
6934,0.0,592.8419129803383,0.04585966666666666
6935,0.0,592.873040397005,0.03112741666666666
6936,1.0696712834718372,592.973666113764,0.10062571675900274
6937,0.0,593.0094020304307,0.03573591666666666
6938,-0.244375,593.0252864054307,0.015884375000000003
6939,-0.2317166666666666,593.0403479887641,0.01506158333333333
6940,-0.2446333333333333,593.0562491554308,0.015901166666666668
6941,-0.2369583333333333,593.0716514470975,0.015402291666666665
6942,0.0,593.1026196137641,0.03096816666666666
6943,3.0892105263157896,593.3531064646413,0.25048685087719297
6944,-0.39943333333333336,593.3428630176476,-0.010243446993692435
6945,-0.519775,593.2979760790237,-0.044886938623873905
6946,-0.702441666666667,593.296343172407,-0.0016329066166470342
6947,-1.1599499999999996,593.2863632710528,-0.009979901354176786
6948,5.0,593.734477152178,0.4481138811252085
6949,-0.4791254826581599,593.7115755102518,-0.022901641926168975
6950,5.0,594.037411422132,0.3258359118802207
6951,-0.3598416666666666,594.0052434370248,-0.03216798510723879
6952,-0.3661583333333333,593.9923812206674,-0.012862216357334963
6953,-0.675975,594.0245008120477,0.032119591380218665
6954,-0.9101416666666666,594.083660020381,0.05915920833333333
6955,-0.8695,594.140177520381,0.056517500000000005
6956,-0.5545666666666667,594.1762243537144,0.036046833333333334
6957,-0.4946333333333332,594.2083755203811,0.03215116666666666
6958,-0.320375,594.229199895381,0.020824375000000003
6959,-0.2423583333333333,594.2449531870477,0.015753291666666665
6960,-0.2350583333333333,594.2602319787144,0.015278791666666666
6961,-0.232725,594.2753591037144,0.015127125
6962,-0.2324,594.2904651037144,0.015106
6963,-0.224475,594.3050559787143,0.014590875000000001
6964,-0.20481666666666665,594.3183690620476,0.013313083333333333
6965,-0.21331666666666665,594.3322346453809,0.013865583333333332
6966,-0.2435166666666666,594.3480632287143,0.01582858333333333
6967,-0.4030666666666666,594.3859514953809,0.037888266666666656
6968,4.642645964164176,594.9467656751739,0.5608141797929865
6969,-1.5404666666666669,594.9401234793079,-0.0066421958660354006
6970,-0.82355,594.8642151430616,-0.07590833624627973
6971,4.9999999999999964,595.7743458952235,0.9101307521618863
6972,-1.6042666666666667,595.6640687452485,-0.11027714997503336
6973,-0.5256499999999997,595.5166973872844,-0.1473713579641775
6974,-0.5502916666666664,595.3755934083672,-0.14110397891710288
6975,-1.9776833333333328,595.5630353621098,0.18744195374260747
6976,-0.5577333333333334,595.5258598364587,-0.03717552565102698
6977,-0.6028499999999999,595.5418893668542,0.016029530395452563
6978,-0.5398000000000001,595.5926305668542,0.050741199999999986
6979,-0.5097666666666666,595.6257654001874,0.03313483333333333
6980,-0.44446666666666657,595.6546557335208,0.028890333333333327
6981,-0.496475,595.6869266085208,0.032270875000000004
6982,-0.2585166666666666,595.7037301918541,0.01680358333333333
6983,-0.049656140350881756,595.730583459398,0.026853267543859347
6984,0.0,595.760782459398,0.030199
6985,0.0,595.7903596260646,0.029577166666666665
6986,0.002842105263157895,595.82076719624,0.03040757017543859
6987,0.0,595.8494365295734,0.028669333333333328
6988,0.002842105263157895,595.8779612664155,0.028524736842105262
6989,0.0,595.9045386830821,0.026577416666666666
6990,0.0014210526315789475,595.9325225515032,0.02798386842105263
6991,0.0014210526315789475,596.0266764971173,0.09415394561403506
6992,3.437409048938136,596.4069402589497,0.3802637618324973
6993,-0.5584166666666656,596.3669533587182,-0.03998690023147494
6994,-0.4672416666666668,596.2682934886227,-0.09865987009552198
6995,-1.0988583333333335,596.1752111920124,-0.0930822966103157
6996,5.0,597.0942068878455,0.9189956958331592
6997,-0.5455666666666668,596.9438991856692,-0.15030770217625924
6998,-0.5409,596.9294256445891,-0.014473541080163584
6999,-0.5228583333333334,596.9074630519171,-0.0219625926719515
7000,-0.4543999999999999,596.8476382529586,-0.05982479895847986
7001,-0.68355,596.9097244095495,0.06208615659094438
7002,-0.6802916666666666,596.9736718262162,0.06394741666666666
7003,-0.5506666666666666,597.0094651595496,0.03579333333333333
7004,-0.4743333333333332,597.0402968262163,0.03083166666666666
7005,-0.5109833333333333,597.073510742883,0.03321391666666667
7006,-0.2683083333333333,597.0909507845496,0.017440041666666666
7007,-0.2378666666666666,597.1064121178829,0.015461333333333329
7008,-0.015620000000002217,597.1346955678829,0.028283449999999852
7009,0.0,597.1629380678829,0.0282425
7010,0.2500867959372114,597.2074167096189,0.04447864173591874
7011,0.0,597.2424647096188,0.035048
7012,-0.21800833333333328,597.2566352512855,0.014170541666666663
7013,0.0,597.2857585012855,0.02912325
7014,0.0,597.3121149179522,0.026356416666666667
7015,0.0,597.3930442179521,0.0809293
7016,5.0,597.9077247541171,0.5146805361649879
7017,-0.489041666666667,597.865949377764,-0.041775376353152524
7018,-0.2981249999999997,597.7717668900691,-0.09418248769491408
7019,-0.9817166666666668,597.7310900495075,-0.04067684056150867
7020,4.999999999999999,598.917080468838,1.1859904193304671
7021,-0.4159583333333332,598.7569075845306,-0.16017288430736204
7022,-0.4029333333333336,598.7352871878013,-0.021620396729320146
7023,-0.5663,598.7698554549797,0.03456826717848321
7024,-1.1713916666666666,598.8972017869239,0.12734633194420888
7025,-1.230666666666666,598.9718786052825,0.07467681835857692
7026,-0.9173049999999999,599.1627686352825,0.19089003000000002
7027,-0.6228833333333335,599.2032560519492,0.04048741666666668
7028,-0.540725,599.2384031769492,0.035147125
7029,-0.5778500000000001,599.2759634269491,0.03756024999999999
7030,-0.4937583333333332,599.3080577186158,0.032094291666666656
7031,-0.295825,599.3272863436158,0.019228625000000003
7032,0.0,599.3645887602825,0.03730241666666666
7033,-0.008396666666666634,599.4001580602825,0.035569300000000005
7034,0.0,599.4378948936159,0.03773683333333333
7035,-0.00486140350877135,599.4739442357211,0.036049342105263185
7036,0.0,599.5407165690544,0.06677233333333334
7037,0.0,599.571041235721,0.03032466666666666
