Step,Action,Best_Bill,reward
6780,-1.1312950000000035,168.03539563448743,-0.522188062054904
6781,-0.366825,167.2927566787177,-0.7426389557697384
6782,-0.3505833333333305,167.23433937454732,-0.05841730417036722
6783,-0.3415666666666666,166.66151315884315,-0.5728262157041575
6784,-0.348,166.52314181692117,-0.1383713419219809
6785,-0.2627249824561399,166.46094664187595,-0.06219517504523225
6786,0.9950393351800552,166.57151094866265,0.11056430678670359
6787,0.0,166.61354428199598,0.04203333333333333
6788,-0.2882916666666666,166.63228324032931,0.01873895833333333
6789,-0.310325,166.6524543653293,0.020171125
6790,-0.2957583333333333,166.67167865699597,0.019224291666666664
6791,0.0,166.70946315699595,0.037784500000000006
6792,0.0,166.74714040699595,0.03767725
6793,0.0,166.78390874032928,0.03676833333333333
6794,2.0,166.95190124032928,0.16799250000000002
6795,2.0,167.11900540699594,0.16710416666666666
6796,0.0,167.15526674032927,0.03626133333333333
6797,0.0,167.19230915699595,0.03704241666666666
6798,0.7408842105263168,167.27808104734683,0.08577189035087725
6799,1.8993599999999997,167.5133561540135,0.23527510666666662
6800,-0.3552250000000001,167.41704391077283,-0.09631224324068532
6801,0.0,167.22666455859107,-0.19037935218177257
6802,-0.3513083333333333,166.72976720855073,-0.49689735004033697
6803,-1.2944583333333337,166.2336232198175,-0.49614398873322135
6804,-1.5641860000000007,165.83274615662947,-0.40087706318802374
6805,-0.37359166666666654,165.09576129389671,-0.7369848627327577
6806,-0.9380583333333335,164.57554549397466,-0.5202157999220564
6807,-1.1664091929824554,164.45112853448924,-0.12441695948542729
6808,1.5927785780240074,165.10996499567472,0.6588364611854649
6809,-1.4362666666666666,165.19665022568105,0.08668523000634251
6810,0.0,165.44949612568107,0.2528459
6811,2.0,165.74415304234773,0.2946569166666667
6812,0.5586500461680516,165.9416479620153,0.19749491966759003
6813,-1.0948583333333337,166.01281375368197,0.07116579166666666
6814,-0.7482500000000001,166.06145000368195,0.04863624999999999
6815,-0.4630333333333332,166.09154717034863,0.030097166666666657
6816,0.0,166.1628933370153,0.07134616666666667
6817,0.0,166.21733192034864,0.05443858333333333
6818,0.0,166.2682615870153,0.05092966666666665
6819,2.0,166.4544183370153,0.18615675
6820,0.7402105263157887,166.5509624378925,0.09654410087719291
6821,0.0,166.60288768789252,0.05192525
6822,2.0,166.79191960455918,0.18903191666666666
6823,1.8993600000000015,167.06793117789252,0.2760115733333335
6824,-0.5397,167.02691259068862,-0.041018587203900975
6825,0.0,167.02757200425634,0.0006594135677238748
6826,-1.639066666666667,166.7587343819808,-0.2688376222755607
6827,2.0,167.31070319752982,0.5519688155490443
6828,-2.0,166.8959087696668,-0.4147944278630231
6829,-0.8575833333333334,166.26235753269464,-0.6335512369721455
6830,-1.0075360000000002,165.85813035770673,-0.40422717498789845
6831,-1.83625,165.7081441092383,-0.1499862484684157
6832,1.9999926280343447,166.17533685942243,0.4671927501841206
6833,-1.3945166666666666,166.25657994917876,0.08124308975633125
6834,0.6402736692879076,166.52442107409183,0.26784112491306333
6835,-0.9858916666666664,166.58850403242516,0.06408295833333331
6836,1.6296941828254847,166.82365198764217,0.23514795521698986
6837,-0.851675,166.87901086264216,0.055358875
6838,-0.6173000000000001,166.91913536264215,0.040124499999999994
6839,0.0,166.9862662793088,0.06713091666666665
6840,1.9999999999999996,167.16501194597546,0.17874566666666664
6841,0.1281447830101578,167.22629252353778,0.06128057756232692
6842,0.0,167.2897325235378,0.06344
6843,2.0,167.4674847735378,0.17775225000000003
6844,0.0,167.51922044020446,0.051735666666666645
6845,-0.2928583333333333,167.53825623187112,0.019035791666666663
6846,-0.3241416666666666,167.55932544020445,0.02106920833333333
6847,2.0,167.85069567353779,0.29137023333333334
6848,-0.6368166666666666,167.83244755543066,-0.018248118107126655
6849,-0.6715833333333334,167.6338160559021,-0.19863149952857412
6850,2.0,168.04958006607217,0.41576401017009146
6851,-2.0,168.1971105276572,0.1475304615850362
6852,-2.0,167.74683868771288,-0.45027183994432907
6853,-0.9798749999999998,167.26708436178697,-0.4797543259259121
6854,2.0,167.83484929291188,0.5677649311249072
6855,-1.473933333333333,167.54122391073787,-0.29362538217401024
6856,2.0,168.13186638191928,0.5906424711813976
6857,2.0,168.55796634644855,0.4260999645292759
6858,-1.43775,168.69311484644857,0.1351485
6859,-1.349616666666667,168.7808399297819,0.08772508333333333
6860,0.0,168.9147334297819,0.1338935
6861,-1.02715,168.9814981797819,0.06676475
6862,-0.5429416666666665,169.01678938811523,0.035291208333333324
6863,0.0,169.08853747144857,0.07174808333333337
6864,2.0,169.26588238811524,0.17734491666666669
6865,0.5345828254847634,169.35001727177175,0.08413488365650962
6866,0.0,169.41381585510507,0.06379858333333331
6867,2.0,169.59109252177174,0.17727666666666667
6868,0.0,169.63823160510506,0.047139083333333325
6869,-0.231225,169.65326123010507,0.015029625000000001
6870,0.0,169.69997564677175,0.04671441666666666
6871,2.0,169.98048261343843,0.28050696666666664
6872,-0.5283166666666662,169.99581483536923,0.015332221930797843
6873,-0.5608249999999999,169.79232514759988,-0.20348968776933807
6874,-0.6446833333333335,169.4199082292258,-0.3724169183740853
6875,-1.3216333333333337,168.91931310914697,-0.5005951200788133
6876,2.0,169.47551789662796,0.5562047874810058
6877,-1.5649916666666668,168.94737924203736,-0.5281386545906183
6878,-0.8218416666666668,168.25828565678157,-0.6890935852557841
6879,-1.0550250000000003,168.2986596855184,0.0403740287368452
6880,-0.9635833333333332,168.06090209021653,-0.237757595301882
6881,2.0,168.58550250531854,0.5246004151020143
6882,-0.5573189999999996,168.70222051931856,0.11671801400000006
6883,-0.6254500000000001,168.74287476931855,0.04065424999999999
6884,-0.617975,168.78304314431855,0.040168375000000006
6885,0.0,168.8559189776519,0.07287583333333335
6886,0.0,168.89897064431855,0.04305166666666666
6887,0.0,168.93258106098523,0.03361041666666666
6888,0.0,168.97300781098522,0.040426750000000004
6889,0.0,169.00351339431856,0.03050558333333333
6890,1.0313735918744238,169.10572309445706,0.10220970013850421
6891,-0.2621666666666666,169.1227639277904,0.01704083333333333
6892,0.0,169.15433876112374,0.03157483333333333
6893,2.0,169.31703484445708,0.16269608333333332
6894,2.0,169.47872992779043,0.16169508333333335
6895,1.8993599999999997,169.73455970112377,0.2558297733333333
6896,-0.5401000000000008,169.73574767965215,0.0011879785283760906
6897,-0.3779333333333333,169.69037634857352,-0.04537133107861398
6898,-0.4092,169.34919628984002,-0.3411800587334972
6899,-1.1389749999999998,168.77949124696917,-0.5697050428708443
6900,-1.495575,168.21021646506145,-0.5692747819077196
6901,-0.3977333333333335,167.43203370230987,-0.7781827627515874
6902,-0.5169333333333332,166.76443389410912,-0.6675998082007407
6903,-0.2653283333333334,166.3800994906752,-0.3843344034339035
6904,-0.4085000000000001,166.1133426023545,-0.26675688832070005
6905,-0.4562337543859651,166.11696917111195,0.0036265687574622576
6906,0.4948923361034163,166.25299271737234,0.13602354626038776
6907,-0.4442083333333333,166.281866259039,0.028873541666666665
6908,0.0,166.332455759039,0.0505895
6909,0.0,166.389626509039,0.057170750000000006
6910,0.0013473684210526318,166.42958183798638,0.03995532894736842
6911,0.0,166.46173408798637,0.03215225
6912,2.0,166.62416475465304,0.16243066666666664
6913,2.0,166.7861339213197,0.16196916666666666
6914,0.0,166.81816375465303,0.03202983333333333
6915,-0.2511916666666666,166.83449121298636,0.01632745833333333
6916,-0.2487333333333333,166.85065887965303,0.016167666666666667
6917,-0.2440833333333333,166.86652429631968,0.015865416666666663
6918,1.5659438596491255,166.99913256386355,0.1326082675438598
6919,1.8999999999999986,167.17650348053022,0.17737091666666654
6920,-0.4065833333333334,167.11432582849568,-0.062177652034535624
6921,0.0,166.99368747523755,-0.12063835325813353
6922,-0.8137443333333321,166.5890737522882,-0.4046137229493663
6923,-1.4263750000000002,166.05636241124895,-0.5327113410392367
6924,-1.5848166666666668,165.471725642251,-0.5846367689979782
6925,-1.3897416666666669,164.894680407571,-0.5770452346799794
6926,-0.3834031578947379,164.3506957523883,-0.5439846551826941
6927,0.0,164.19884602254692,-0.1518497298413792
6928,2.0,164.3466819287842,0.14783590623726225
6929,-0.5131666666666664,164.3639092187824,0.017227289998211076
6930,0.0,164.4398649687824,0.07595575
6931,-0.4662833333333332,164.47017338544904,0.03030841666666666
6932,-0.10795266666666732,164.51764379544903,0.04747040999999995
6933,-0.3599666666666666,164.54104162878235,0.02339783333333333
6934,-0.3527666666666666,164.5639714621157,0.02292983333333333
6935,0.0,164.59509887878235,0.03112741666666666
6936,2.0,164.7561959621157,0.16109708333333334
6937,2.0,164.92193187878237,0.16573591666666665
6938,0.0,164.95370062878237,0.031768750000000005
6939,-0.2317166666666666,164.9687622121157,0.01506158333333333
6940,-0.2446333333333333,164.9846633787824,0.015901166666666668
6941,-0.2369583333333333,165.00006567044906,0.015402291666666665
6942,1.5319272391505077,165.13060910766052,0.13054343721144968
6943,1.9000000000000012,165.3037972743272,0.17318816666666673
6944,-0.3994333333333309,165.25258003935875,-0.05121723496846169
6945,-0.5197749999999999,165.02814534623937,-0.22443469311936953
6946,-0.7024416666666666,165.01998081315614,-0.008164533083235082
6947,-1.15995,164.97008130638525,-0.04989950677088393
6948,-1.5987666666666709,164.98927535417712,0.019194047791874877
6949,-0.479125,164.8747672410779,-0.1145081130992129
6950,-0.4109083333333327,164.79515761096576,-0.07960963011214135
6951,-0.3598416666666666,164.63431768542958,-0.16083992553619397
6952,-0.3661583333333333,164.5700066036429,-0.06431108178667481
6953,2.0,164.77606457002312,0.20605796638021867
6954,0.0,164.89438298668978,0.11831841666666666
6955,-0.5873136666666702,164.96924259835643,0.07485961166666645
6956,-0.5545666666666667,165.00528943168976,0.036046833333333334
6957,-0.4946333333333332,165.03744059835643,0.03215116666666666
6958,0.0,165.07908934835643,0.041648750000000005
6959,-0.17351403508771573,165.09931751940906,0.020228171052631805
6960,0.0,165.12987510274237,0.030557583333333332
6961,0.0,165.1601293527424,0.03025425
6962,1.2172273314866116,165.26946112928903,0.10933177654662976
6963,-0.224475,165.28405200428904,0.014590875000000001
6964,-0.20481666666666665,165.29736508762238,0.013313083333333333
6965,0.0,165.32509625428904,0.027731166666666664
6966,2.0,165.4867534209557,0.16165716666666666
6967,2.0,165.75052995428902,0.26377653333333334
6968,1.8993600000000006,166.05347525345059,0.302945299161554
6969,-1.5404666666666709,166.02026427412042,-0.03321097933017771
6970,-0.82355,165.64072259288903,-0.37954168123139864
6971,-1.0321269999999974,165.75461258105094,0.1138899881618872
6972,-1.6042666666666667,165.20322683117575,-0.5513857498751669
6973,-0.5256500000000001,164.46637004135488,-0.7368567898208874
6974,-0.48428638596491125,163.7740512029097,-0.6923188384451634
6975,2.0,164.48654735665232,0.7124961537426074
6976,-0.5577333333333334,164.3006697283972,-0.18587762825513493
6977,-0.60285,164.31669925879265,0.016029530395452542
6978,0.39970120036934376,164.45575357162738,0.1390543128347183
6979,-0.5097666666666666,164.4888884049607,0.03313483333333333
6980,0.0,164.54666907162738,0.057780666666666654
6981,0.0,164.61121082162737,0.06454175000000001
6982,-0.2585166666666666,164.6280144049607,0.01680358333333333
6983,-0.2313916666666666,164.64305486329405,0.01504045833333333
6984,0.0,164.67325386329406,0.030199
6985,0.0,164.70283102996072,0.029577166666666665
6986,0.0013473684210526318,164.73314144224142,0.030310412280701752
6987,0.0,164.76181077557476,0.028669333333333328
6988,2.0,164.92015077557477,0.15834
6989,0.7395368421052633,164.99479808697828,0.07464731140350878
6990,2.0,165.15268958697828,0.15789150000000002
6991,1.8993600000000006,165.42524979364495,0.2725602066666667
6992,-0.543691666666669,165.4312900882106,0.006040294565645624
6993,-0.5584166666666666,165.23135558705323,-0.199934501157375
6994,-0.4672416666666668,164.73805623657563,-0.4932993504776099
6995,-1.0988583333333335,164.27264475352405,-0.46541148305157853
6996,-1.4556583333333335,164.3394935493572,0.06684879583315921
6997,-0.5455666666666668,163.5879550384759,-0.7515385108812963
6998,-0.5409,163.5155873330751,-0.07236770540081792
6999,-0.5228583333333334,163.40577436971535,-0.1098129633597575
7000,-0.264333403508771,163.14466369422118,-0.2611106754941535
7001,0.2674951061865193,163.29614809079365,0.1514843965724772
7002,2.0,163.612042924127,0.31589483333333335
7003,-0.5506666666666666,163.64783625746034,0.03579333333333333
7004,-0.4743333333333334,163.678667924127,0.03083166666666665
7005,-0.5109833333333333,163.71188184079367,0.03321391666666667
7006,-0.2683083333333333,163.72932188246034,0.017440041666666666
7007,-0.2378666666666666,163.74478321579366,0.015461333333333329
7008,-2.938187887435717e-17,163.77408196579367,0.029298749999999995
7009,0.0,163.80232446579367,0.0282425
7010,2.0,163.96054746579367,0.158223
7011,2.0,164.12559546579368,0.165048
7012,0.0,164.15393654912702,0.028341083333333326
7013,0.0,164.18305979912702,0.02912325
7014,0.5391331486611233,164.24445987045667,0.06140007132963968
7015,2.0,164.51338917045666,0.2689293
7016,-0.44256666666666655,164.516468439955,0.0030792694983212588
7017,-0.4890416666666666,164.30759155818922,-0.20887688176576252
7018,-0.2981249999999997,163.83667911971466,-0.4709124384745704
7019,-0.9817166666666663,163.63329491690712,-0.20338420280754335
7020,2.0,164.4232853362376,0.7899904193304672
7021,-0.4159583333333332,163.6224209147008,-0.8008644215368103
7022,-0.4029333333333333,163.5143189310542,-0.10810198364660069
7023,-0.5663,163.54888719823268,0.03456826717848321
7024,-1.1713916666666666,163.6762335301769,0.12734633194420888
7025,-1.2306666666666666,163.75091034853546,0.07467681835857687
7026,0.0,164.02802704853545,0.2771167
7027,-0.6228833333333335,164.06851446520213,0.04048741666666668
7028,0.0,164.13880871520212,0.07029425
7029,-0.5778500000000001,164.17636896520213,0.03756024999999999
7030,-0.4937583333333332,164.20846325686878,0.032094291666666656
7031,0.0,164.24692050686878,0.038457250000000005
7032,1.8945643582640808,164.4073696068226,0.16044909995383191
7033,0.0,164.44348469015594,0.03611508333333333
7034,0.0,164.48122152348927,0.03773683333333333
7035,-0.2797333333333333,164.49940419015593,0.018182666666666663
7036,0.0,164.56617652348928,0.06677233333333334
7037,0.0,164.59650119015595,0.03032466666666666
7038,2.0,164.75658644015596,0.16008525
7039,2.0,164.99378134015595,0.2371949
7040,-0.3259916666666666,164.99482440704375,0.001043066887804212
7041,-0.3239000000000003,164.75157268341218,-0.2432517236315598
7042,-0.35049166666666665,164.20998868931864,-0.5415839940935548
7043,-1.0231083333333335,163.6552681715989,-0.5547205177197466
7044,-1.3677416666666664,163.048636444437,-0.6066317271618977
7045,-0.3537416666666671,162.2437942754211,-0.804842169015908
7046,-0.32535000000000003,161.57716759352908,-0.6666266818920146
7047,-0.316125,161.08355520266554,-0.4936123908635341
7048,-0.32239166666666663,160.82588419802727,-0.25767100463825504
7049,-0.3209333333333333,160.80014606569603,-0.025738132331235897
7050,0.498077192982456,160.90784912183636,0.10770305614035088
7051,0.0,160.9489984551697,0.04114933333333333
7052,-0.2301333333333333,160.96395712183636,0.014958666666666665
7053,0.0,160.99354620516968,0.029589083333333332
7054,-0.21573333333333328,161.00756887183636,0.014022666666666664
7055,0.0,161.037438538503,0.029869666666666666
7056,0.0,161.06873387183634,0.03129533333333333
7057,1.9024864265927957,161.22272773956487,0.15399386772853174
7058,0.0,161.25683973956487,0.034112
7059,-0.2527166666666666,161.2732663228982,0.016426583333333328
7060,0.0,161.30369715623152,0.03043083333333333
7061,0.0,161.33398715623153,0.03029
7062,2.0,161.49643190623152,0.16244475000000003
7063,2.0,161.73806360623152,0.24163169999999998
7064,-0.3382,161.75541102215254,0.017347415921016532
7065,-0.3229416666666667,161.52118631682546,-0.23422470532708486
7066,-0.3420833333333333,161.2460118327078,-0.27517448411764606
7067,-1.0347500000000005,160.83823520877885,-0.407776623928964
7068,-1.390116666666667,160.27458727827994,-0.5636479304989225
7069,-0.3496083333333333,160.1427062052177,-0.1318810730622418
7070,-0.33004166666666657,160.00097658604187,-0.14172961917582685
7071,-0.3062166666666664,159.48188679282356,-0.5190897932183276
7072,-0.32477500000000026,159.21701916456087,-0.2648676282626914
7073,-0.3246,159.19608085080426,-0.020938313756611794
7074,0.0,159.25533845080426,0.059257599999999994
7075,0.0013473684210526318,159.30049052975164,0.045152078947368425
7076,0.0,159.33020852975164,0.029718
7077,-0.0,159.3603446964183,0.03013616666666666
7078,0.0013473684210526318,159.39112744203234,0.030782745614035083
7079,0.0,159.421221358699,0.030093916666666658
7080,2.0,159.580546108699,0.15932475000000001
7081,-0.23325,159.595707358699,0.015161250000000001
7082,0.593899538319481,159.66532557868976,0.06961821999076626
7083,-0.2308833333333333,159.68033299535642,0.015007416666666665
7084,-0.229875,159.69527487035643,0.014941875
7085,-0.2343333333333333,159.7105065370231,0.015231666666666666
7086,2.0,159.87078787035642,0.16028133333333333
7087,2.0,160.03313078702308,0.16234291666666664
7088,-0.3226916666666666,160.05061428660224,0.017483499579144343
7089,-0.3213083333333333,159.82292476108805,-0.22768952551418153
7090,-0.3173,159.26219465106868,-0.5607301100193715
7091,-1.0430333333333337,158.9108987964529,-0.3512958546157774
7092,-1.3875166666666665,158.9429203193122,0.03202152285929672
7093,-0.35813333333333297,158.13571822370255,-0.8072020956096501
7094,-0.3189583333333333,158.08085508151186,-0.054863142190700945
7095,-0.3223250000000002,157.54336840369345,-0.5374866778184064
7096,-0.3193916666666666,157.54649225305982,0.0031238493663623603
7097,-0.3016583333333333,157.53125836250564,-0.015233890554198704
7098,0.002694736842105263,157.57471702040039,0.04345865789473685
7099,0.0,157.62076302040037,0.046046000000000004
7100,0.0,157.65265743706703,0.03189441666666666
7101,0.0,157.68346418706705,0.03080675
7102,0.0013473684210526318,157.7134972660144,0.030033078947368425
7103,0.0,157.74418593268106,0.03068866666666666
7104,1.5575870729455208,157.87574292575584,0.13155699307479218
7105,0.0,157.90542625908918,0.02968333333333333
7106,2.0,158.06650817575584,0.16108191666666666
7107,-0.252625,158.08292880075584,0.016420625
7108,-0.2469666666666666,158.09898163408917,0.01605283333333333
7109,-0.2362666666666666,158.1143389674225,0.015357333333333329
7110,0.0,158.14568630075584,0.03134733333333333
7111,2.0,158.30898038408918,0.16329408333333334
7112,1.900000000000003,158.47470113408917,0.1657207500000002
7113,-0.3259583333333333,158.23987448891302,-0.23482664517616528
7114,-0.31658333333333344,157.69081667601185,-0.5490578129011778
7115,-1.0187083333333329,157.10926369253357,-0.581552983478285
7116,-1.3813833333333334,156.5997845207528,-0.5094791717807804
7117,-0.3326250000000001,156.48845088301542,-0.11133363773736889
7118,-0.3253416666666665,156.36253773976094,-0.12591314325447892
7119,-0.3128166666666665,156.21466638470207,-0.1478713550588793
7120,-0.3166416666666666,156.17809859101777,-0.036567793684311845
7121,-0.315175,156.18874190814313,0.0106433171253685
7122,-0.1211383333333347,156.22268783314314,0.033945924999999905
7123,-0.3452583333333333,156.2451296248098,0.022441791666666665
7124,-0.2509166666666666,156.26143920814314,0.016309583333333332
7125,-0.2322666666666666,156.27653654147647,0.015097333333333329
7126,-0.2357166666666666,156.2918581248098,0.01532158333333333
7127,-0.1579999999999989,156.3128336248098,0.02097550000000007
7128,2.0,156.4710111248098,0.1581775
7129,0.4266120036934444,156.52840582171652,0.05739469690674055
7130,-0.2388916666666666,156.54393378004985,0.015527958333333331
7131,0.0,156.57461486338318,0.030681083333333328
7132,-0.2419166666666666,156.5903394467165,0.01572458333333333
7133,-0.232575,156.6054568217165,0.015117375
7134,0.0,156.63731115504984,0.03185433333333333
7135,2.0,156.8768529217165,0.23954176666666666
7136,2.0,157.12842198838317,0.2515690666666667
7137,-0.3435166666666667,156.8983745891007,-0.23004739928246667
7138,-0.3276916666666665,156.34007496406835,-0.5582996250323549
7139,-1.03325,155.75317529467273,-0.5868996693956257
7140,-1.4417833333333334,155.18807521293942,-0.5651000817333012
7141,-0.3560833333333333,154.43184067766188,-0.7562345352775304
7142,-0.31715000000000004,153.78955194008245,-0.6422887375794214
7143,-0.3226083333333332,153.34205520433423,-0.44749673574821114
7144,-0.3173000000000001,153.1212033771327,-0.22085182720153865
7145,-0.314925,153.11137543866488,-0.009827938467822817
7146,0.0,153.17279190533154,0.06141646666666666
7147,-0.3080583333333333,153.1928156969982,0.020023791666666665
7148,0.0,153.22279803033152,0.02998233333333333
7149,0.0,153.25176961366486,0.028971583333333325
7150,0.0,153.28140419699818,0.02963458333333333
7151,0.0,153.31213619699818,0.030732000000000002
7152,2.0,153.47237311366484,0.16023691666666665
7153,0.33724173591874274,153.52356982649957,0.05119671283471828
7154,0.0,153.55344057649955,0.02987075
7155,-0.22811666666666666,153.56826815983288,0.014827583333333333
7156,-0.2774916666666666,153.58630511816622,0.01803695833333333
7157,-0.2403666666666666,153.60192895149956,0.015623833333333328
7158,-0.2344666666666666,153.6171692848329,0.01524033333333333
7159,2.0,153.9469888848329,0.3298196
7160,2.0,154.29365608483292,0.3466672
7161,-0.3207416666666669,153.97339188218385,-0.3202642026490646
7162,-0.3183,153.55660629629625,-0.41678558588760783
7163,-1.004333333333333,153.46965359423268,-0.08695270206356592
7164,-1.3446583333333333,152.8663877662289,-0.6032658280037697
7165,-0.3502749999999999,152.09727425003342,-0.7691135161954776
7166,-0.3184333333333331,151.64056602154986,-0.4567082284835591
7167,-0.4093000000000001,151.119073411249,-0.5214926103008715
7168,-0.3441916666666667,150.82628437900263,-0.2927890322463515
7169,-0.3177416666666666,150.79471376536327,-0.031570613639358404
7170,0.0,150.87860416536327,0.08389039999999998
7171,0.5682622345337025,150.9548185439413,0.076214378578024
7172,-0.2617166666666666,150.97183012727461,0.01701158333333333
7173,-0.2481,150.98795662727463,0.0161265
7174,0.0,151.02601087727462,0.038054250000000005
7175,0.0,151.05713071060794,0.031119833333333333
7176,0.8158456140350874,151.14032934218687,0.08319863157894733
7177,0.0,151.17139500885355,0.031065666666666658
7178,2.0,151.33169692552022,0.16030191666666668
7179,0.0,151.36131959218687,0.02962266666666667
7180,-0.22519166666666665,151.3759570505202,0.014637458333333332
7181,0.0,151.40596213385354,0.03000508333333333
7182,0.0,151.43636588385354,0.03040375
7183,2.0,151.76955808385355,0.3331922
7184,2.0,152.11979148385356,0.35023340000000003
7185,-0.3261583333333333,151.91246382097302,-0.20732766288055596
7186,-0.3183,151.51615121928447,-0.39631260168856325
7187,-1.039075,151.28263261880835,-0.23351860047612522
7188,-1.3784333333333334,151.14484314242688,-0.13778947638146724
7189,-0.3381666666666666,150.95381992817687,-0.19102321425000973
7190,-0.3207916666666666,150.20225098813395,-0.7515689400429202
7191,-0.3183083333333333,150.16063005838416,-0.04162092974979608
7192,-0.3256000000000001,149.91611478275553,-0.24451527562861655
7193,-0.3189583333333333,149.92283128694,0.006716504184489457
7194,-0.316575,149.96461918694,0.0417879
7195,0.0,150.00448260360668,0.03986341666666666
7196,-0.222925,150.01897272860668,0.014490125000000001
7197,-0.2344333333333333,150.03421089527336,0.015238166666666665
7198,-0.2343166666666666,150.0494414786067,0.015230583333333329
7199,-0.22008333333333327,150.06374689527337,0.014305416666666662
7200,2.0,150.22488839527338,0.1611415
7201,-0.23115,150.2399131452734,0.01502475
7202,-0.2327333333333333,150.25504081194006,0.015127666666666664
7203,2.0,150.41901197860673,0.16397116666666667
7204,-0.2469,150.43506047860674,0.0160485
7205,-0.2349583333333333,150.4503327702734,0.015272291666666665
7206,0.0,150.48116010360673,0.03082733333333333
7207,0.0,150.54956470360673,0.06840459999999998
7208,2.0,150.89602950360674,0.3464648
7209,-0.32134166666666664,150.5845603178477,-0.3114691857590606
7210,-0.3174083333333333,150.14817828377141,-0.4363820340762608
7211,-1.0048416666666666,150.1639466477327,0.015768363961295162
7212,-1.3810583333333335,149.59032674329183,-0.5736199044408774
7213,-0.3518583333333333,149.53303691397906,-0.05728982931275864
7214,-0.3262416666666665,149.41406991220816,-0.11896700177088804
7215,-0.3195333333333332,148.8744382011115,-0.5396317110966592
7216,-0.3241416666666666,148.8860882279204,0.011650026808900074
7217,-0.1184182456140341,148.9187364731595,0.032648245239112354
7218,0.4122703601108034,149.06235956069412,0.14362308753462605
7219,-0.37025,149.08642581069412,0.02406625
7220,0.0,149.12016081069413,0.033735
7221,0.002021052631578948,149.1532699291152,0.03310911842105263
7222,0.0,149.18521634578187,0.03194641666666666
7223,0.0,149.2182796791152,0.03306333333333333
7224,1.3846289935364715,149.34127456369507,0.12299488457987065
7225,0.0,149.37375073036173,0.03247616666666666
7226,0.0,149.4057166470284,0.031965916666666656
7227,0.0,149.4380248970284,0.032308250000000004
7228,0.0,149.47058664702843,0.03256175
7229,0.0,149.5022535636951,0.031666916666666656
7230,0.0,149.53429964702843,0.03204608333333333
7231,2.0,149.87157064702842,0.337271
7232,2.0,150.2258190470284,0.3542484
7233,-0.3472916666666665,150.02422202556778,-0.2015970214606255
7234,-0.33278333333333343,149.49834756086122,-0.5258744647065647
7235,-1.0415416666666668,149.0153423663455,-0.48300519451573126
7236,-1.4044500000000002,148.41472097927866,-0.6006213870668435
7237,-0.3674,147.63799288431244,-0.7767280949662108
7238,-0.3445666666666667,146.89286286380684,-0.7451300205056092
7239,-0.338875,146.88861168728212,-0.004251176524717448
7240,-0.3287166666666666,146.88141917426293,-0.007192513019177871
7241,-0.34366666666666656,146.91974331565658,0.03832414139365561
7242,0.8879017543859645,147.12570974723553,0.20596643157894734
7243,0.0,147.16921099723552,0.043501250000000005
7244,0.0,147.20129716390218,0.03208616666666666
7245,-0.2474166666666666,147.21737924723553,0.01608208333333333
7246,-0.2630666666666666,147.23447858056886,0.01709933333333333
7247,-0.2872,147.25314658056885,0.018668
7248,0.0,147.28590333056886,0.03275675
7249,0.0,147.31917358056884,0.03327025
7250,0.2839601108033241,147.37018840443773,0.05101482386888273
7251,-0.25445,147.38672765443772,0.016539250000000002
7252,0.0,147.42431823777105,0.03759058333333333
7253,1.3231161588180966,147.54339820476088,0.11907996698984295
7254,0.0,147.57625353809422,0.032855333333333334
7255,2.0,147.7421432880942,0.16588975
7256,2.0,147.91503787142756,0.17289458333333335
7257,-0.3433666666666666,147.6792599107486,-0.23577796067893964
7258,-0.3435666666666665,147.35278432810873,-0.3264755826398995
7259,-1.0208000000000002,146.7743427088148,-0.578441619293919
7260,-1.37555,146.26379194392106,-0.510550764893749
7261,-0.36191666666666666,146.0760806614374,-0.18771128248365823
7262,-0.3405583333333331,145.399403761267,-0.6766769001704138
7263,-0.33847499999999986,144.77500604859344,-0.6243977126735507
7264,-0.3377583333333333,144.77895373127444,0.003947682681008849
7265,-0.3342166666666666,144.79351816098438,0.01456442970992732
7266,0.004042105263157831,144.8370708978265,0.043552736842105255
7267,0.0,144.88025148115983,0.04318058333333333
7268,0.0,144.91217081449315,0.03191933333333333
7269,0.0,144.94877448115983,0.03660366666666666
7270,0.0,144.9822841478265,0.03350966666666666
7271,0.0,145.01494556449316,0.03266141666666666
7272,2.0,145.1764293978265,0.16148383333333333
7273,0.0,145.20709206449317,0.03066266666666666
7274,1.5741525406245045,145.3420950629671,0.1350029984739261
7275,-0.2465166666666666,145.35811864630043,0.01602358333333333
7276,-0.253625,145.37460427130043,0.016485625
7277,-0.251275,145.39093714630042,0.016332875000000004
7278,1.9999999986183408,145.55512497954393,0.16418783324352548
7279,1.8999999999999995,145.72269497954395,0.16756999999999997
7280,-0.3357083333333333,145.4144781403054,-0.3082168392385571
7281,-0.3439083333333333,144.86540748316122,-0.5490706571441811
7282,-1.0125083333333331,144.81576246311377,-0.04964502004743796
7283,-1.3793666666666666,144.82711710910988,0.011354645996106945
7284,-0.3612583333333331,144.70172182530234,-0.12539528380753479
7285,-0.36654166666666654,144.5379405035181,-0.16378132178424493
7286,-0.3502833333333333,144.28489498823598,-0.2530455152821146
7287,-0.3419583333333333,144.2556008222178,-0.02929416601817547
7288,-0.3278916666666666,144.2287974529368,-0.026803369281010615
7289,-0.3432416666666666,144.2335508020336,0.004753349096795944
