Step,Action,Best_Bill,reward
6895,5.0,403.7335065780763,0.5472899333333333
6896,-0.5401,403.73469455660467,0.0011879785283761533
6897,-0.3779333333333333,403.71200889106535,-0.02268566553930699
6898,-0.4092,403.5414188616986,-0.1705900293667486
6899,-1.1389750000000003,403.2565663402632,-0.2848525214354222
6900,-1.495575,402.97192894930936,-0.2846373909538598
6901,-0.3977333333333336,402.58283756793355,-0.38909138137579374
6902,-0.5169333333333332,402.2490376638332,-0.33379990410037036
6903,-0.63415,402.01998829544954,-0.2290493683836184
6904,-0.4085000000000001,401.88660985128917,-0.13337844416035002
6905,-0.5236416666666666,401.88372711193074,-0.002882739358429443
6906,-0.4760833333333332,401.9284789452641,0.04475183333333332
6907,-0.4442083333333333,401.95735248693074,0.028873541666666665
6908,-0.3891500000000001,401.98264723693075,0.025294749999999994
6909,-0.439775,402.0112326119307,0.028585375000000003
6910,0.0,402.0511003619307,0.03986775
6911,0.0,402.08325261193073,0.03215225
6912,4.999999999999999,402.4406832785974,0.3574306666666666
6913,0.0,402.4726524452641,0.03196916666666666
6914,0.0,402.50468227859744,0.03202983333333333
6915,-0.2511916666666666,402.52100973693075,0.01632745833333333
6916,-0.2487333333333333,402.5371774035974,0.016167666666666667
6917,-0.2440833333333333,402.55304282026407,0.015865416666666663
6918,0.11042751615881943,402.59104252548104,0.03799970521698992
6919,4.999999999999998,402.9699134421477,0.37887091666666656
6920,-0.4065833333333333,402.93882461613043,-0.03108882601726779
6921,-0.5847166666666663,402.8200337728347,-0.1187908432957334
6922,-0.901325,402.6089688446933,-0.21106492814134992
6923,-1.4263750000000002,402.3426131741737,-0.26635567051961834
6924,-1.5848166666666668,402.05029478967475,-0.2923183844989891
6925,-1.3897416666666669,401.76177217233476,-0.2885226173399897
6926,-0.453875,401.48273266053286,-0.27903951180187325
6927,-0.5953250000000001,401.3472752956122,-0.13545736492068963
6928,-0.502925,401.32442265136183,-0.022852644250365796
6929,-0.5131666666666662,401.34164994136006,0.01722728999821109
6930,0.4073813481071098,401.444085478987,0.10243553762696214
6931,0.0,401.5047023123203,0.06061683333333332
6932,0.0,401.55918964565365,0.05448733333333333
6933,-0.3599666666666666,401.58258747898697,0.02339783333333333
6934,0.0,401.62844714565364,0.04585966666666666
6935,0.0,401.6595745623203,0.03112741666666666
6936,1.7897202216066506,401.80700346005807,0.14742889773776563
6937,0.0,401.84273937672475,0.03573591666666666
6938,-0.244375,401.85862375172474,0.015884375000000003
6939,-0.2317166666666666,401.87368533505804,0.01506158333333333
6940,-0.2446333333333333,401.8895865017247,0.015901166666666668
6941,-0.2369583333333333,401.90498879339134,0.015402291666666665
6942,0.0,401.935956960058,0.03096816666666666
6943,5.0,402.31064512672464,0.37468816666666666
6944,-0.3994333333333333,402.2850365092404,-0.02560861748423109
6945,-0.5197749999999999,402.1728191626807,-0.11221734655968477
6946,-0.7024416666666666,402.1687368961391,-0.004082266541617541
6947,-1.15995,402.14378714275364,-0.024949753385441965
6948,-1.5987666666666671,402.1629811905455,0.019194047791875137
6949,-0.4791249999999988,402.1057271339959,-0.05725405654960634
6950,5.0,402.43156304587615,0.3258359118802207
6951,-0.3598416666666666,402.35114308310807,-0.08041996276809699
6952,-0.3661583333333333,402.31898754221476,-0.03215554089333741
6953,-0.675975,402.35110713359495,0.032119591380218665
6954,-0.9101416666666666,402.41026634192826,0.05915920833333333
6955,-0.8695,402.46678384192825,0.056517500000000005
6956,-0.5545666666666667,402.5028306752616,0.036046833333333334
6957,-0.4946333333333332,402.53498184192824,0.03215116666666666
6958,-0.320375,402.55580621692826,0.020824375000000003
6959,-0.2423583333333333,402.57155950859493,0.015753291666666665
6960,-0.008350833333333313,402.6015742877616,0.03001477916666667
6961,-0.03543964912281153,402.62952496056863,0.027950672807017247
6962,0.4813536472760849,402.69102494764155,0.06149998707294552
6963,-0.224475,402.70561582264156,0.014590875000000001
6964,-0.20481666666666665,402.7189289059749,0.013313083333333333
6965,0.0,402.7466600726416,0.027731166666666664
6966,0.8536269621422004,402.8338029918475,0.08714291920590968
6967,5.0,403.3795795251808,0.5457765333333333
6968,5.0,403.9739849843424,0.594405459161554
6969,-1.5404666666666669,403.9573794946773,-0.016605489665088503
6970,-0.82355,403.7676086540616,-0.18977084061569932
6971,-1.5975166666666667,403.80686720622344,0.03925855216188686
6972,-1.6042666666666667,403.53117433128585,-0.27569287493758343
6973,-0.5256499999999997,403.1627459363754,-0.3684283949104437
6974,-0.5502916666666664,402.80998598908263,-0.35275994729275717
6975,-1.9776833333333328,402.99742794282525,0.18744195374260747
6976,-0.5577333333333334,402.90448912869766,-0.09293881412756747
6977,-0.602850000000001,402.9205186590931,0.01602953039545244
6978,1.1161994459833793,403.12692380701554,0.20640514792243764
6979,-0.5097666666666666,403.1600586403489,0.03313483333333333
6980,0.0,403.21783930701554,0.057780666666666654
6981,0.0,403.2823810570155,0.06454175000000001
6982,-0.2585166666666666,403.29918464034887,0.01680358333333333
6983,-0.2313916666666666,403.3142250986822,0.01504045833333333
6984,-0.0025924999999999737,403.3442555861822,0.0300304875
6985,-0.012251052631579138,403.37303643442783,0.02878084824561402
6986,0.002842105263157895,403.4034440046033,0.03040757017543859
6987,0.0,403.4321133379366,0.028669333333333328
6988,0.002842105263157895,403.4606380747787,0.028524736842105262
6989,0.0,403.48721549144534,0.026577416666666666
6990,1.8731098799630659,403.63685913364293,0.1496436421975993
6991,5.0,404.2008795003096,0.5640203666666667
6992,-0.5436916666666671,404.20691979487526,0.006040294565645791
6993,-0.5584166666666666,404.1069525442966,-0.0999672505786875
6994,-0.4672416666666668,403.86030286905776,-0.24664967523880496
6995,-1.0988583333333335,403.627597127532,-0.23270574152578927
6996,-1.455658333333331,403.69444592336515,0.0668487958331595
6997,-0.5455666666666668,403.3186766679245,-0.37576925544064815
6998,-0.5409,403.2824928152241,-0.03618385270040896
6999,-0.5228583333333334,403.2275863335442,-0.05490648167987875
7000,-0.4543999999999999,403.078024336148,-0.14956199739619966
7001,0.0,403.204364192739,0.12633985659094438
7002,2.271305632502308,403.5457617555275,0.3413975627885503
7003,-0.5506666666666666,403.58155508886085,0.03579333333333333
7004,-0.4743333333333332,403.6123867555275,0.03083166666666666
7005,-0.5109833333333333,403.6456006721942,0.03321391666666667
7006,-0.2683083333333333,403.6630407138608,0.017440041666666666
7007,-0.2378666666666666,403.6785020471942,0.015461333333333329
7008,-0.015620000000003105,403.7067854971942,0.028283449999999797
7009,0.0,403.73502799719415,0.0282425
7010,0.0014210526315789475,403.7633433656152,0.02831536842105263
7011,3.7957146814404426,404.0451128199088,0.28176945429362876
7012,-0.21800833333333328,404.05928336157547,0.014170541666666663
7013,0.0,404.08840661157546,0.02912325
7014,0.0,404.1147630282421,0.026356416666666667
7015,0.0,404.1956923282421,0.0809293
7016,-0.44256666666666655,404.1987715977404,0.0030792694983212588
7017,-0.4890416666666666,404.09433315685754,-0.10443844088288126
7018,-0.2981249999999997,403.85887693762027,-0.2354562192372852
7019,-0.9817166666666663,403.7571848362165,-0.10169210140377168
7020,5.0,404.943175255547,1.1859904193304671
7021,-0.4159583333333332,404.54274304477855,-0.40043221076840513
7022,-0.4029333333333333,404.48869205295523,-0.054050991823300344
7023,-0.5663,404.5232603201337,0.03456826717848321
7024,-1.1713916666666666,404.6506066520779,0.12734633194420888
7025,-1.2306666666666666,404.72528347043647,0.07467681835857687
7026,0.0,405.0024001704365,0.2771167
7027,-0.6228833333333335,405.04288758710317,0.04048741666666668
7028,0.0,405.1131818371032,0.07029425
7029,-0.5778500000000001,405.1507420871032,0.03756024999999999
7030,-0.4937583333333332,405.1828363787699,0.032094291666666656
7031,0.0,405.2212936287699,0.038457250000000005
7032,0.907269621421978,405.317568570829,0.09627494205909522
7033,0.0,405.35368365416235,0.03611508333333333
7034,0.0,405.3914204874957,0.03773683333333333
7035,-0.2797333333333333,405.40960315416237,0.018182666666666663
7036,0.0,405.4763754874957,0.06677233333333334
7037,0.0,405.5067001541624,0.03032466666666666
7038,0.0,405.5367854041624,0.03008525
7039,5.0,406.0559803041624,0.5191949
7040,-0.325991666666666,406.0570233710502,0.0010430668878042642
7041,-0.3239000000000001,405.9353975092344,-0.12162586181577986
7042,-0.35049166666666665,405.6646055121876,-0.2707919970467774
7043,-1.0231083333333335,405.38724525332776,-0.2773602588598733
7044,-1.3677416666666664,405.0839293897468,-0.30331586358094886
7045,-0.3537416666666671,404.6815083052388,-0.402421084507954
7046,-0.3253499999999998,404.3481949642928,-0.3333133409460073
7047,-0.316125,404.10138876886106,-0.24680619543176704
7048,-0.32239166666666663,403.9725532665419,-0.12883550231912752
7049,-0.3209333333333333,403.95968420037633,-0.012869066165617948
7050,0.5025614035087719,404.06780877230614,0.10812457192982457
7051,0.0,404.1089581056395,0.04114933333333333
7052,-0.2301333333333333,404.12391677230613,0.014958666666666665
7053,0.0,404.1535058556395,0.029589083333333332
7054,-0.21573333333333328,404.16752852230616,0.014022666666666664
7055,0.0,404.19739818897284,0.029869666666666666
7056,0.0,404.2286935223062,0.03129533333333333
7057,0.287123730378578,404.2776888147808,0.04899529247460758
7058,0.0,404.3118008147808,0.034112
7059,-0.2527166666666666,404.3282273981141,0.016426583333333328
7060,0.0,404.35865823144746,0.03043083333333333
7061,0.0,404.38894823144744,0.03029
7062,0.0014210526315789475,404.4214853498685,0.032537118421052634
7063,0.8594690674053587,404.5559071422046,0.1344217923361037
7064,5.0,405.07504535812564,0.5191382159210165
7065,-0.3229416666666667,404.9579330054621,-0.11711235266354243
7066,-0.3420833333333333,404.8203457634033,-0.13758724205882303
7067,-1.0347500000000005,404.6164574514388,-0.203888311964482
7068,-1.390116666666667,404.3346334861893,-0.28182396524946124
7069,-0.3496083333333333,404.2686929496582,-0.0659405365311209
7070,-0.33004166666666657,404.19782814007027,-0.07086480958791343
7071,-0.3062166666666664,403.9382832434611,-0.2595448966091638
7072,-0.32477500000000004,403.8058494293298,-0.1324338141313457
7073,-0.3246,403.7953802724515,-0.010469156878305897
7074,-0.31520000000000004,403.8250090724515,0.029628799999999993
7075,0.0,403.87007357245153,0.0450645
7076,-0.228600000000002,403.88493257245153,0.01485899999999987
7077,0.0,403.9150687391182,0.03013616666666666
7078,0.002842105263157895,403.945948642627,0.03087990350877192
7079,0.0,403.97604255929366,0.030093916666666658
7080,1.6080258541089565,404.10988898981077,0.1338464305170822
7081,-0.23325,404.1250502398108,0.015161250000000001
7082,0.0,404.1560649898108,0.03101475
7083,-0.2308833333333333,404.17107240647744,0.015007416666666665
7084,-0.229875,404.1860142814774,0.014941875
7085,-0.2343333333333333,404.2012459481441,0.015231666666666666
7086,0.0,404.23152728147744,0.03028133333333333
7087,5.0,404.5888701981441,0.3573429166666667
7088,-0.3226916666666666,404.60635369772325,0.017483499579144343
7089,-0.3213083333333333,404.49250893496617,-0.11384476275709077
7090,-0.3172999999999999,404.2121438799565,-0.2803650550096857
7091,-1.043033333333333,404.03649595264864,-0.17564792730788858
7092,-1.3875166666666665,404.0685174755079,0.03202152285929672
7093,-0.35813333333333297,403.6649164277031,-0.40360104780482503
7094,-0.3189583333333333,403.6374848566077,-0.027431571095350472
7095,-0.32232500000000064,403.36874151769854,-0.26874333890920327
7096,-0.3193916666666666,403.3718653670649,0.0031238493663623603
7097,-0.3016583333333333,403.3642484217878,-0.007616945277099352
7098,0.0,403.4075319217878,0.0432835
7099,0.004263157894736907,403.45385502705096,0.0463231052631579
7100,0.0,403.4857494437176,0.03189441666666666
7101,0.0,403.51655619371763,0.03080675
7102,0.002842105263157881,403.54668643055976,0.030130236842105262
7103,0.0,403.5773750972264,0.03068866666666666
7104,0.0014210526315789696,403.6077812989808,0.030406201754385964
7105,0.0,403.6374646323141,0.02968333333333333
7106,0.8224607571560478,403.7220064981959,0.08454186588180977
7107,-0.252625,403.73842712319595,0.016420625
7108,-0.2469666666666666,403.7544799565293,0.01605283333333333
7109,-0.2362666666666666,403.7698372898626,0.015357333333333329
7110,0.0,403.8011846231959,0.03134733333333333
7111,1.9731144967682377,403.9627311488192,0.1615465256232688
7112,5.0,404.3299518988192,0.36722075
7113,-0.3259583333333334,404.2125385762311,-0.11741332258808264
7114,-0.31658333333333344,403.9380096697805,-0.2745289064505889
7115,-1.0187083333333329,403.64723317804135,-0.2907764917391425
7116,-1.3813833333333332,403.39249359215097,-0.2547395858903901
7117,-0.332625,403.33682677328227,-0.055666818868684444
7118,-0.3253416666666665,403.27387020165503,-0.06295657162723946
7119,-0.3128166666666665,403.1999345241256,-0.07393567752943965
7120,-0.3166416666666666,403.18165062728343,-0.018283896842155922
7121,-0.315175,403.1922939444088,0.0106433171253685
7122,-0.3216916666666666,403.2132039027421,0.02090995833333333
7123,-0.3452583333333333,403.2356456944088,0.022441791666666665
7124,-0.2509166666666666,403.2519552777421,0.016309583333333332
7125,-0.2322666666666666,403.2670526110755,0.015097333333333329
7126,-0.2357166666666666,403.2823741944088,0.01532158333333333
7127,-0.24035,403.2979969444088,0.015622750000000001
7128,0.5326629732225299,403.36079753766825,0.06280059325946444
7129,0.0,403.3904624543349,0.029664916666666666
7130,-0.2388916666666666,403.40599041266825,0.015527958333333331
7131,0.0,403.43667149600157,0.030681083333333328
7132,-0.2419166666666666,403.4523960793349,0.01572458333333333
7133,-0.0750957894736902,403.4777496030191,0.02535352368421014
7134,0.0,403.50960393635245,0.03185433333333333
7135,2.0345734072022164,403.7523956032961,0.242791666943675
7136,5.0,404.28596466996277,0.5335690666666667
7137,-0.3435166666666669,404.1709409703215,-0.11502369964123337
7138,-0.3276916666666665,403.89179115780536,-0.27914981251617743
7139,-1.033250000000001,403.59834132310755,-0.2934498346978129
7140,-1.4417833333333334,403.3157912822409,-0.2825500408666506
7141,-0.3560833333333333,402.9376740146022,-0.3781172676387652
7142,-0.3171499999999998,402.6165296458125,-0.3211443687897107
7143,-0.3226083333333332,402.39278127793835,-0.22374836787410557
7144,-0.3173000000000001,402.2823553643376,-0.11042591360076932
7145,-0.314925,402.27744139510366,-0.004913969233911408
7146,-0.3266833333333333,402.308149628437,0.03070823333333333
7147,-0.3080583333333333,402.32817342010367,0.020023791666666665
7148,-0.2306333333333333,402.34316458677034,0.014991166666666665
7149,-0.22285833333333327,402.35765037843703,0.014485791666666662
7150,-0.2279583333333333,402.3724676701037,0.014817291666666664
7151,-0.23640000000000005,402.38783367010365,0.015365999999999998
7152,0.8329492151431205,402.4722122857546,0.08437861565096949
7153,0.0,402.5014882857546,0.029276000000000003
7154,0.0,402.5313590357546,0.02987075
7155,-0.22811666666666666,402.5461866190879,0.014827583333333333
7156,-0.2774916666666666,402.5642235774212,0.01803695833333333
7157,-0.2403666666666666,402.57984741075455,0.015623833333333328
7158,-0.01429491228070093,402.60939890812296,0.0295514973684211
7159,5.0,403.335218508123,0.7258196
7160,1.5042502308402597,403.6164467385939,0.2812282304709143
7161,-0.3207416666666667,403.4563146372694,-0.16013210132453226
7162,-0.3183000000000003,403.24792184432556,-0.20839279294380392
7163,-1.0043333333333333,403.2044454932938,-0.043476351031783
7164,-1.3446583333333333,402.90281257929195,-0.30163291400188486
7165,-0.35027499999999984,402.5182558211942,-0.3845567580977388
7166,-0.3184333333333331,402.28990170695243,-0.22835411424177954
7167,-0.4093000000000005,402.029155401802,-0.2607463051504358
7168,-0.3441916666666667,401.8827608856788,-0.14639451612317575
7169,-0.3177416666666666,401.8669755788591,-0.015785306819679202
7170,-0.3177666666666666,401.9089207788591,0.04194519999999999
7171,0.0,401.9481981121925,0.03927733333333333
7172,-0.2617166666666666,401.9652096955258,0.01701158333333333
7173,-0.2481,401.9813361955258,0.0161265
7174,-0.292725,402.00036332052576,0.019027125000000002
7175,0.0,402.0314831538591,0.031119833333333333
7176,0.0014210526315789527,402.0617441889468,0.03026103508771929
7177,0.0,402.0928098556135,0.031065666666666658
7178,0.7682502308402585,402.1730480372848,0.08023818167128347
7179,-0.22786666666666666,402.1878593706181,0.014811333333333334
7180,-0.22519166666666665,402.20249682895144,0.014637458333333332
7181,0.0,402.23250191228476,0.03000508333333333
7182,-0.233875,402.24770378728476,0.015201875
7183,1.9147580794090504,402.56964405376675,0.32194026648199464
7184,5.0,403.31587745376675,0.7462334
7185,-0.3261583333333333,403.2122136223265,-0.10366383144027798
7186,-0.3183,403.0140573214822,-0.19815630084428162
7187,-1.039075,402.8972980212441,-0.11675930023806261
7188,-1.3784333333333334,402.8284032830534,-0.06889473819073362
7189,-0.3381666666666664,402.7328916759284,-0.09551160712500482
7190,-0.3207916666666666,402.3571072059069,-0.3757844700214601
7191,-0.3183083333333333,402.336296741032,-0.02081046487489804
7192,-0.3255999999999999,402.2140391032177,-0.12225763781430826
7193,-0.3189583333333333,402.2207556074022,0.006716504184489457
7194,-0.316575,402.2625435074022,0.0417879
7195,-0.3066416666666666,402.28247521573553,0.01993170833333333
7196,-0.222925,402.29696534073554,0.014490125000000001
7197,-0.2344333333333333,402.3122035074022,0.015238166666666665
7198,-0.2343166666666666,402.32743409073555,0.015230583333333329
7199,-0.22008333333333327,402.3417395074022,0.014305416666666662
7200,0.2729806094182826,402.3906247470144,0.048885239612188366
7201,-0.23115,402.4056494970144,0.01502475
7202,-0.04249578947368801,402.43314260403196,0.027493107017543605
7203,0.7404201292705451,402.5152410791012,0.0820984750692521
7204,-0.2469,402.5312895791012,0.0160485
7205,-0.2349583333333333,402.5465618707679,0.015272291666666665
7206,0.0,402.5773892041012,0.03082733333333333
7207,0.0,402.64579380410123,0.06840459999999998
7208,5.0,403.3882586041012,0.7424648
7209,-0.32134166666666664,403.2325240112217,-0.1557345928795303
7210,-0.3174083333333333,403.0143329941836,-0.2181910170381304
7211,-1.0048416666666666,403.03010135814486,0.015768363961295162
7212,-1.3810583333333335,402.7432914059244,-0.2868099522204387
7213,-0.3518583333333333,402.71464649126807,-0.02864491465637932
7214,-0.3262416666666665,402.6551629903826,-0.05948350088544402
7215,-0.3195333333333332,402.3853471348343,-0.2698158555483296
7216,-0.3241416666666663,402.39699716164324,0.011650026808900106
7217,-0.3332083333333333,402.4012931153034,0.004295953660164858
7218,0.4145124653739613,402.5452121607328,0.14391904542936287
7219,-0.37025,402.56927841073275,0.02406625
7220,0.0,402.60301341073273,0.033735
7221,0.004263157894736842,402.6362682659959,0.0332548552631579
7222,0.0,402.66821468266255,0.03194641666666666
7223,0.0,402.7012780159959,0.03306333333333333
7224,0.008526315789473684,402.7348262265222,0.0335482105263158
7225,0.0,402.76730239318886,0.03247616666666666
7226,0.0,402.7992683098555,0.031965916666666656
7227,0.0,402.83157655985553,0.032308250000000004
7228,0.0,402.86413830985555,0.03256175
7229,0.0,402.8958052265222,0.031666916666666656
7230,0.0,402.92785130985555,0.03204608333333333
7231,5.0,403.66112230985556,0.733271
7232,1.651969529085874,403.9694306876949,0.3083083778393354
7233,-0.3472916666666665,403.8686321769646,-0.10079851073031275
7234,-0.33278333333333343,403.6056949446113,-0.26293723235328237
7235,-1.0415416666666668,403.3641923473534,-0.24150259725786563
7236,-1.4044499999999998,403.06388165382,-0.30031069353342166
7237,-0.3674,402.6755176063369,-0.3883640474831054
7238,-0.3445666666666667,402.3029525960841,-0.3725650102528046
7239,-0.338875,402.30082700782174,-0.002125588262358724
7240,-0.3287166666666666,402.29723075131216,-0.0035962565095889357
7241,-0.3436666666666666,402.33555489270583,0.0383241413936556
7242,0.0,402.42431829270583,0.0887634
7243,-0.334625,402.4460689177058,0.021750625000000003
7244,0.0,402.4781550843725,0.03208616666666666
7245,-0.2474166666666666,402.4942371677058,0.01608208333333333
7246,-0.2630666666666666,402.5113365010391,0.01709933333333333
7247,-0.2872,402.5300045010391,0.018668
7248,-0.029992500000000002,402.56081173853914,0.030807237500000004
7249,0.0,402.59408198853913,0.03327025
7250,0.28620221606648205,402.6452425492501,0.05116056071098799
7251,-0.25445,402.6617817992501,0.016539250000000002
7252,0.0,402.6993723825834,0.03759058333333333
7253,0.3413582640812559,402.75463808641535,0.055265703831948294
7254,0.0,402.78749341974867,0.032855333333333334
7255,0.0,402.8233831697487,0.035889750000000005
7256,5.0,403.19127775308203,0.36789458333333336
7257,-0.3433666666666666,403.0733887727426,-0.11788898033946982
7258,-0.3435666666666666,402.91015098142265,-0.16323779131994978
7259,-1.0208,402.6209301717757,-0.28922080964695945
7260,-1.37555,402.3656547893288,-0.2552753824468745
7261,-0.36191666666666666,402.271799148087,-0.09385564124182912
7262,-0.3405583333333331,401.9334606980018,-0.3383384500852069
7263,-0.33847499999999986,401.62126184166505,-0.31219885633677535
7264,-0.3377583333333333,401.6252095243461,0.003947682681008849
7265,-0.3342166666666666,401.639773954056,0.01456442970992732
7266,0.0,401.683063954056,0.043289999999999995
7267,0.0,401.72624453738933,0.04318058333333333
7268,0.0,401.7581638707227,0.03191933333333333
7269,0.0,401.79476753738936,0.03660366666666666
7270,0.0,401.828277204056,0.03350966666666666
7271,0.0,401.86093862072266,0.03266141666666666
7272,3.296710064635273,402.1067086082573,0.2457699875346261
7273,0.0,402.13737127492396,0.03066266666666666
7274,0.0,402.1700543582573,0.03268308333333333
7275,-0.2465166666666666,402.1860779415906,0.01602358333333333
7276,-0.253625,402.2025635665906,0.016485625
7277,-0.251275,402.2188964415906,0.016332875000000004
7278,0.0,402.2530842749239,0.03418783333333333
7279,5.0,402.6221542749239,0.36907
7280,-0.3357083333333332,402.46804585530464,-0.15410841961927849
7281,-0.3439083333333333,402.19351052673255,-0.27453532857209056
7282,-1.0125083333333331,402.1686880167088,-0.02482251002371898
7283,-1.3793666666666666,402.1800426627049,0.011354645996106945
7284,-0.3612583333333331,402.11734502080117,-0.06269764190376739
7285,-0.36654166666666654,402.03545435990907,-0.08189066089212246
7286,-0.3502833333333333,401.908931602268,-0.1265227576410573
7287,-0.3419583333333333,401.8942845192589,-0.014647083009087736
7288,-0.3278916666666666,401.88088283461843,-0.013401684640505307
7289,-0.3432416666666666,401.88563618371523,0.004753349096795944
7290,-0.3235333333333333,401.9066658503819,0.021029666666666665
7291,-0.24625,401.9226721003819,0.01600625
7292,-0.239475,401.93823797538187,0.015565875
7293,-0.23795,401.95370472538184,0.01546675
7294,-0.24985,401.96994497538185,0.01624025
7295,-0.2471416666666666,401.98600918371517,0.01606420833333333
7296,-0.03131000000000242,402.0159930337152,0.02998384999999984
7297,0.0,402.04748445038183,0.03149141666666666
7298,5.0,402.40452078371516,0.35703633333333334
7299,0.0,402.43788203371514,0.03336125
7300,0.0,402.46970820038183,0.03182616666666666
7301,-0.228625,402.4845688253818,0.014860625
7302,-0.2925833333333333,402.50358674204847,0.019017916666666666
7303,5.0,403.25626394204846,0.7526772
7304,-0.3449916666666666,403.2575280194086,0.001264077360128961
7305,-0.3367333333333333,403.18401135771944,-0.07351666168917731
7306,-1.006608333333333,402.89755404488005,-0.28645731283938336
7307,-1.4033249999999995,402.6183801109242,-0.27917393395584555
7308,-0.3604833333333337,402.2096861930769,-0.4086939178472898
7309,-0.3229916666666667,402.14343286250414,-0.06625333057273779
7310,-0.34277500000000005,402.03308661096145,-0.11034625154268994
7311,-0.336125,401.7339158608597,-0.2991707501017272
7312,-0.3322166666666666,401.5355112162224,-0.19840464463731458
7313,-0.33014166666666656,401.46438087897207,-0.07113033725032593
7314,0.0,401.71367827897205,0.24929740000000003
7315,-1.1917349999999964,401.8199033373054,0.1062250583333336
7316,-0.7907416666666666,401.87130154563874,0.05139820833333333
7317,-0.4532166666666666,401.9007606289721,0.02945908333333333
7318,-0.4535916666666666,401.9302440873054,0.02948345833333333
7319,-0.4699,401.96078758730545,0.0305435
7320,1.5224506001846725,402.1239657929841,0.1631782056786704
7321,-0.47345,402.1547400429841,0.03077425
7322,0.0,402.21408720965076,0.059347166666666666
7323,-0.4541583333333333,402.2436075013174,0.029520291666666663
7324,-0.4557000000000001,402.2732280013174,0.029620499999999994
7325,-0.0026340350877219493,402.33193487237,0.0587068710526314
7326,0.0,402.39724795570334,0.06531308333333333
7327,0.0014210526315789475,402.4961451346507,0.09889717894736844
7328,3.884703601108024,403.139617009997,0.643471875346259
7329,5.0,403.91793596440164,0.7783189544046321
7330,-1.2247000000000026,404.0502728222059,0.1323368578042539
7331,-1.58695,404.14343671211515,0.09316388990922617
7332,-0.649475,404.1538234583236,0.010386746208440363
7333,5.0,404.88769616953476,0.7338727112111703
7334,-0.6547666666666666,404.9291692679809,0.04147309844614631
7335,-1.7475666666666665,405.0702874285797,0.1411181605988135
7336,-1.5840333333333332,405.18203369651144,0.11174626793174583
7337,-1.8441166666666664,405.37397825373927,0.1919445572278487
7338,-0.91455,405.4946988537393,0.1207206
7339,-0.4945666666666666,405.52684568707264,0.03214683333333333
7340,-0.4311666666666665,405.554871520406,0.02802583333333333
7341,-0.4827166666666666,405.5862481037393,0.03137658333333333
7342,-0.52715,405.6205128537393,0.034264750000000004
7343,-0.3686666666666666,405.6444761870726,0.02396333333333333
7344,-0.012069999999987176,405.6808608037393,0.036384616666667494
7345,0.0,405.7140411370726,0.03318033333333333
7346,1.0849529085872578,405.8182276594641,0.10418652239150508
7347,-0.257975,405.83499603446415,0.016768375000000002
7348,-0.2735416666666666,405.85277624279746,0.017780208333333332
7349,-0.2528083333333333,405.86920878446415,0.016432541666666665
7350,-0.20254000000000014,405.89113068446414,0.021921899999999987
7351,5.0,406.68010568446414,0.788975
7352,5.0,407.44268077717413,0.7625750927100153
7353,-0.528625,407.47062615145563,0.0279453742815076
7354,-1.28425,407.57519777969065,0.10457162823502034
7355,-1.5250916666666663,407.67901198195796,0.10381420226727962
7356,-0.4713416666666666,407.68474059318123,0.005728611223290818
7357,-0.35835,407.7080386122291,0.0232980190478686
7358,-0.4197500000000001,407.7375140076126,0.029475395383559057
7359,-0.4874,407.7065557453075,-0.030958262305115503
7360,-0.4695083333333332,407.7258501310594,0.01929438575189094
7361,-1.25975,407.88021303840577,0.1543629073463715
7362,-0.4441558333333313,408.21965026840576,0.33943723000000026
7363,-0.4877666666666666,408.2513551017391,0.031704833333333335
7364,-0.4016333333333333,408.2774612684058,0.026106166666666663
7365,-0.3725083333333333,408.3016743100724,0.024213041666666664
7366,-0.274625,408.3195249350724,0.017850625000000002
7367,-0.21844166666666665,408.33372364340573,0.014198708333333332
7368,0.0,408.3618513100724,0.028127666666666665
7369,0.0,408.39000822673904,0.028156916666666667
7370,0.2769852262234533,408.4360900997769,0.04608187303785779
7371,-0.2520583333333333,408.45247389144356,0.016383791666666665
7372,0.0,408.4817022247769,0.029228333333333325
7373,-0.0066814035087738345,408.50856143354883,0.026859208771929703
7374,0.0014210526315789475,408.54009971863655,0.03153828508771929
7375,5.0,409.32688791863654,0.7867881999999999
7376,5.0,410.10130828478304,0.7744203661464969
7377,-0.5304666666666666,410.09719516812623,-0.004113116656833849
7378,-1.1984916666666665,410.0719465386607,-0.0252486294655081
7379,-1.4592083333333334,410.1095438325717,0.037597293911005115
7380,-0.3438666666666665,409.98171775373345,-0.12782607883824312
7381,-0.7048083333333334,409.97500238893525,-0.006715364798176627
7382,-0.9213583333333334,409.99583755759795,0.020835168662690952
7383,-0.8495166666666666,410.0311745238288,0.035336966230853674
7384,-0.8625583333333333,410.0922163422026,0.0610418183738214
7385,0.0,410.3704239422026,0.27820759999999994
7386,-1.1535333333333333,410.52269034220257,0.1522664
7387,-0.427225,410.5504599672026,0.027769625000000003
7388,-0.5096666666666666,410.5835883005359,0.03312833333333333
7389,0.0,410.6414740505359,0.05788575
7390,0.0,410.6723837172026,0.030909666666666658
7391,-0.042497499999997565,410.6991042963693,0.02672057916666682
7392,1.9494612854715216,410.85495661325825,0.15585231688898224
7393,0.0,410.88434636325826,0.02938975
7394,-0.208525,410.89790048825824,0.013554125
7395,-0.21955,410.9121712382582,0.01427075
7396,0.0,410.9384507382582,0.0262795
7397,0.0,410.9664039882582,0.02795325
